,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
35,743777.9441955958,2481615500000.0,Number,0.0,1.0,1.0,Arm,743777.94,Time,-0.5037842,Degrees,0.43444824,Degrees,0.4451294,Degrees,-0.59942627,Degrees,-0.072753906,g,-0.9560547,g,0.23144531,g,0.0,Degrees,-0.125,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-7.0,mVolts,-5.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3419808,Degrees,0.07240433,Degrees,1.6862592,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
36,743777.9492093275,2481615500000.0,Number,0.0,1.0,1.0,Arm,743777.94,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.59942627,Degrees,-0.06689453,g,-0.9511719,g,0.23046875,g,-0.0625,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3418753,Degrees,0.07227649,Degrees,1.686257,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
37,743777.954223059,2481615500000.0,Number,0.0,1.0,1.0,Arm,743777.94,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.59942627,Degrees,-0.06689453,g,-0.9511719,g,0.23046875,g,-0.0625,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3418753,Degrees,0.07227649,Degrees,1.686257,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
38,743777.9592367907,2481615500000.0,Number,0.0,1.0,1.0,Arm,743777.94,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.59942627,Degrees,-0.06689453,g,-0.9511719,g,0.23046875,g,-0.0625,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3418753,Degrees,0.07227649,Degrees,1.686257,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
39,743777.9642505222,2481615500000.0,Number,0.0,1.0,1.0,Arm,743777.94,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.59942627,Degrees,-0.06689453,g,-0.9511719,g,0.23046875,g,-0.0625,Degrees,0.5,Degrees,0.125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3418753,Degrees,0.07227649,Degrees,1.686257,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
40,743777.9692642539,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.5994873,Degrees,-0.07861328,g,-0.9511719,g,0.23095703,g,-0.125,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3418876,Degrees,0.07232965,Degrees,1.6863956,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
41,743777.9742779854,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.5994873,Degrees,-0.07861328,g,-0.9511719,g,0.23095703,g,-0.125,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,9.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3418876,Degrees,0.07232965,Degrees,1.6863956,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
42,743777.9792917169,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.5994873,Degrees,-0.07861328,g,-0.9511719,g,0.23095703,g,-0.125,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3418876,Degrees,0.07232965,Degrees,1.6863956,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
43,743777.9843054486,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.4451294,Degrees,-0.5994873,Degrees,-0.07861328,g,-0.9511719,g,0.23095703,g,-0.125,Degrees,0.75,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3418876,Degrees,0.07232965,Degrees,1.6863956,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
44,743777.9893191801,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.080078125,g,-0.95166016,g,0.234375,g,0.75,Degrees,0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
45,743777.9943329118,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.080078125,g,-0.95166016,g,0.234375,g,0.75,Degrees,0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
46,743777.9993466433,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.080078125,g,-0.95166016,g,0.234375,g,0.75,Degrees,0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
47,743778.0043603749,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.080078125,g,-0.95166016,g,0.234375,g,0.75,Degrees,0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
48,743778.0093741065,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07519531,g,-0.9584961,g,0.22851562,g,0.0,Degrees,0.0,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
49,743778.0143878381,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07519531,g,-0.9584961,g,0.22851562,g,0.0,Degrees,0.0,Degrees,0.0,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
50,743778.0194015697,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07519531,g,-0.9584961,g,0.22851562,g,0.0,Degrees,0.0,Degrees,0.0,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
51,743778.0244153013,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.0,Time,-0.5038452,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07519531,g,-0.9584961,g,0.22851562,g,0.0,Degrees,0.0,Degrees,0.0,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,6.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3417649,Degrees,0.07239132,Degrees,1.6862935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
52,743778.0294290328,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5037842,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07421875,g,-0.9584961,g,0.21875,g,0.125,Degrees,0.9375,Degrees,0.25,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,3.0,mVolts,4.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3417528,Degrees,0.07244579,Degrees,1.686302,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
53,743778.0344427645,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5037842,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07421875,g,-0.9584961,g,0.21875,g,0.125,Degrees,0.9375,Degrees,0.25,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-6.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3417528,Degrees,0.07244579,Degrees,1.686302,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
54,743778.039456496,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5037842,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07421875,g,-0.9584961,g,0.21875,g,0.125,Degrees,0.9375,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,15.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3417528,Degrees,0.07244579,Degrees,1.686302,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
55,743778.0444702277,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5037842,Degrees,0.4343872,Degrees,0.44506836,Degrees,-0.5994873,Degrees,-0.07421875,g,-0.9584961,g,0.21875,g,0.125,Degrees,0.9375,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-5.0,mVolts,-2.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3417528,Degrees,0.07244579,Degrees,1.686302,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
56,743778.0494839592,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.50390625,Degrees,0.43444824,Degrees,0.44482422,Degrees,-0.5994873,Degrees,-0.07470703,g,-0.9589844,g,0.2241211,g,0.75,Degrees,1.0625,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3414036,Degrees,0.072656915,Degrees,1.6858705,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
57,743778.0544976909,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.50390625,Degrees,0.43444824,Degrees,0.44482422,Degrees,-0.5994873,Degrees,-0.07470703,g,-0.9589844,g,0.2241211,g,0.75,Degrees,1.0625,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3414036,Degrees,0.072656915,Degrees,1.6858705,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
58,743778.0595114224,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.50390625,Degrees,0.43444824,Degrees,0.44482422,Degrees,-0.5994873,Degrees,-0.07470703,g,-0.9589844,g,0.2241211,g,0.75,Degrees,1.0625,Degrees,0.0625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3414036,Degrees,0.072656915,Degrees,1.6858705,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
59,743778.064525154,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.50390625,Degrees,0.43444824,Degrees,0.44482422,Degrees,-0.5994873,Degrees,-0.07470703,g,-0.9589844,g,0.2241211,g,0.75,Degrees,1.0625,Degrees,0.0625,Degrees,-1.0,Pose,-5.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.3414036,Degrees,0.072656915,Degrees,1.6858705,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
60,743778.0695388856,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5041504,Degrees,0.4345703,Degrees,0.44458008,Degrees,-0.5994873,Degrees,-0.078125,g,-0.94921875,g,0.22802734,g,0.4375,Degrees,1.5,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3411964,Degrees,0.0728327,Degrees,1.6854162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
61,743778.0745526172,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5041504,Degrees,0.4345703,Degrees,0.44458008,Degrees,-0.5994873,Degrees,-0.078125,g,-0.94921875,g,0.22802734,g,0.4375,Degrees,1.5,Degrees,-0.4375,Degrees,-1.0,Pose,-3.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3411964,Degrees,0.0728327,Degrees,1.6854162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
62,743778.0795663488,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5041504,Degrees,0.4345703,Degrees,0.44458008,Degrees,-0.5994873,Degrees,-0.078125,g,-0.94921875,g,0.22802734,g,0.4375,Degrees,1.5,Degrees,-0.4375,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3411964,Degrees,0.0728327,Degrees,1.6854162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
63,743778.0845800804,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.06,Time,-0.5041504,Degrees,0.4345703,Degrees,0.44458008,Degrees,-0.5994873,Degrees,-0.078125,g,-0.94921875,g,0.22802734,g,0.4375,Degrees,1.5,Degrees,-0.4375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3411964,Degrees,0.0728327,Degrees,1.6854162,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
64,743778.0895938119,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.078125,g,-0.9477539,g,0.23046875,g,0.1875,Degrees,1.0625,Degrees,0.25,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-8.0,mVolts,-4.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
65,743778.0946075435,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.078125,g,-0.9477539,g,0.23046875,g,0.1875,Degrees,1.0625,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
66,743778.0996212751,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.078125,g,-0.9477539,g,0.23046875,g,0.1875,Degrees,1.0625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,10.0,mVolts,1.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
67,743778.1046350067,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.078125,g,-0.9477539,g,0.23046875,g,0.1875,Degrees,1.0625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,1.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
68,743778.1096487383,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.071777344,g,-0.94921875,g,0.2211914,g,-0.5625,Degrees,0.8125,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
69,743778.11466247,2481615500000.0,Number,0.0,1.0,1.0,Arm,743778.1,Time,-0.5042114,Degrees,0.43469238,Degrees,0.44433594,Degrees,-0.5994873,Degrees,-0.071777344,g,-0.94921875,g,0.2211914,g,-0.5625,Degrees,0.8125,Degrees,0.4375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3409532,Degrees,0.07317189,Degrees,1.6849873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
