,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744166.3467544094,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6626587,Degrees,0.5773926,Degrees,0.20593262,Degrees,-0.43023682,Degrees,-0.22949219,g,-0.9243164,g,0.24365234,g,-0.5,Degrees,-2.8125,Degrees,1.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,5.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.313064,Degrees,0.22581938,Degrees,0.9774119,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
35,744166.3517672134,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6626587,Degrees,0.5773926,Degrees,0.20593262,Degrees,-0.43023682,Degrees,-0.22949219,g,-0.9243164,g,0.24365234,g,-0.5,Degrees,-2.8125,Degrees,1.125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-2.0,mVolts,3.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.313064,Degrees,0.22581938,Degrees,0.9774119,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
36,744166.3567800174,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6626587,Degrees,0.5773926,Degrees,0.20593262,Degrees,-0.43023682,Degrees,-0.22949219,g,-0.9243164,g,0.24365234,g,-0.5,Degrees,-2.8125,Degrees,1.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,5.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.313064,Degrees,0.22581938,Degrees,0.9774119,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
37,744166.3617928213,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6626587,Degrees,0.5773926,Degrees,0.20593262,Degrees,-0.43023682,Degrees,-0.22949219,g,-0.9243164,g,0.24365234,g,-0.5,Degrees,-2.8125,Degrees,1.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,15.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.313064,Degrees,0.22581938,Degrees,0.9774119,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
38,744166.3668056253,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6622925,Degrees,0.5774536,Degrees,0.20611572,Degrees,-0.43060303,Degrees,-0.22509766,g,-0.9321289,g,0.24707031,g,-1.875,Degrees,-2.125,Degrees,1.375,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3133448,Degrees,0.22621314,Degrees,0.97831,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
39,744166.3718184292,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6622925,Degrees,0.5774536,Degrees,0.20611572,Degrees,-0.43060303,Degrees,-0.22509766,g,-0.9321289,g,0.24707031,g,-1.875,Degrees,-2.125,Degrees,1.375,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3133448,Degrees,0.22621314,Degrees,0.97831,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
40,744166.3768312333,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6622925,Degrees,0.5774536,Degrees,0.20611572,Degrees,-0.43060303,Degrees,-0.22509766,g,-0.9321289,g,0.24707031,g,-1.875,Degrees,-2.125,Degrees,1.375,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,5.0,mVolts,-2.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3133448,Degrees,0.22621314,Degrees,0.97831,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
41,744166.3818440372,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6622925,Degrees,0.5774536,Degrees,0.20611572,Degrees,-0.43060303,Degrees,-0.22509766,g,-0.9321289,g,0.24707031,g,-1.875,Degrees,-2.125,Degrees,1.375,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,4.0,mVolts,7.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3133448,Degrees,0.22621314,Degrees,0.97831,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
42,744166.3868568412,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6621704,Degrees,0.5776367,Degrees,0.20599365,Degrees,-0.43066406,Degrees,-0.22705078,g,-0.93847656,g,0.23876953,g,-0.0625,Degrees,0.25,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-10.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3136704,Degrees,0.22666486,Degrees,0.9782623,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
43,744166.3918696451,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6621704,Degrees,0.5776367,Degrees,0.20599365,Degrees,-0.43066406,Degrees,-0.22705078,g,-0.93847656,g,0.23876953,g,-0.0625,Degrees,0.25,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-3.0,mVolts,-10.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3136704,Degrees,0.22666486,Degrees,0.9782623,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
44,744166.396882449,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6621704,Degrees,0.5776367,Degrees,0.20599365,Degrees,-0.43066406,Degrees,-0.22705078,g,-0.93847656,g,0.23876953,g,-0.0625,Degrees,0.25,Degrees,1.0,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,13.0,mVolts,8.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3136704,Degrees,0.22666486,Degrees,0.9782623,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
45,744166.4018952531,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6621704,Degrees,0.5776367,Degrees,0.20599365,Degrees,-0.43066406,Degrees,-0.22705078,g,-0.93847656,g,0.23876953,g,-0.0625,Degrees,0.25,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3136704,Degrees,0.22666486,Degrees,0.9782623,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
46,744166.406908057,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6623535,Degrees,0.5774536,Degrees,0.20562744,Degrees,-0.4307251,Degrees,-0.23730469,g,-0.9326172,g,0.24121094,g,2.5,Degrees,0.6875,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3128674,Degrees,0.2269958,Degrees,0.9779463,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
47,744166.411920861,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.4,Time,-0.6623535,Degrees,0.5774536,Degrees,0.20562744,Degrees,-0.4307251,Degrees,-0.23730469,g,-0.9326172,g,0.24121094,g,2.5,Degrees,0.6875,Degrees,-0.125,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3128674,Degrees,0.2269958,Degrees,0.9779463,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
48,744166.4169336649,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6623535,Degrees,0.5774536,Degrees,0.20562744,Degrees,-0.4307251,Degrees,-0.23730469,g,-0.9326172,g,0.24121094,g,2.5,Degrees,0.6875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-8.0,mVolts,-3.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3128674,Degrees,0.2269958,Degrees,0.9779463,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
49,744166.421946469,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6623535,Degrees,0.5774536,Degrees,0.20562744,Degrees,-0.4307251,Degrees,-0.23730469,g,-0.9326172,g,0.24121094,g,2.5,Degrees,0.6875,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-6.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3128674,Degrees,0.2269958,Degrees,0.9779463,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
50,744166.4269592729,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5770874,Degrees,0.20532227,Degrees,-0.4310913,Degrees,-0.23925781,g,-0.9189453,g,0.24121094,g,3.3125,Degrees,-1.1875,Degrees,-0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-8.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.311678,Degrees,0.22744359,Degrees,0.97835046,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
51,744166.4319720769,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5770874,Degrees,0.20532227,Degrees,-0.4310913,Degrees,-0.23925781,g,-0.9189453,g,0.24121094,g,3.3125,Degrees,-1.1875,Degrees,-0.0625,Degrees,-1.0,Pose,3.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,6.0,mVolts,9.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.311678,Degrees,0.22744359,Degrees,0.97835046,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
52,744166.4369848808,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5770874,Degrees,0.20532227,Degrees,-0.4310913,Degrees,-0.23925781,g,-0.9189453,g,0.24121094,g,3.3125,Degrees,-1.1875,Degrees,-0.0625,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-6.0,mVolts,-19.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.311678,Degrees,0.22744359,Degrees,0.97835046,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
53,744166.4419976848,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5770874,Degrees,0.20532227,Degrees,-0.4310913,Degrees,-0.23925781,g,-0.9189453,g,0.24121094,g,3.3125,Degrees,-1.1875,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.311678,Degrees,0.22744359,Degrees,0.97835046,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
54,744166.4470104888,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5767822,Degrees,0.2052002,Degrees,-0.43164062,Degrees,-0.23095703,g,-0.9238281,g,0.2421875,g,2.3125,Degrees,-2.375,Degrees,1.9375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-6.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3108051,Degrees,0.22799,Degrees,0.979337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
55,744166.4520232928,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5767822,Degrees,0.2052002,Degrees,-0.43164062,Degrees,-0.23095703,g,-0.9238281,g,0.2421875,g,2.3125,Degrees,-2.375,Degrees,1.9375,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,9.0,mVolts,10.0,mVolts,-4.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3108051,Degrees,0.22799,Degrees,0.979337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
56,744166.4570360967,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5767822,Degrees,0.2052002,Degrees,-0.43164062,Degrees,-0.23095703,g,-0.9238281,g,0.2421875,g,2.3125,Degrees,-2.375,Degrees,1.9375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3108051,Degrees,0.22799,Degrees,0.979337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
57,744166.4620489007,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.6625366,Degrees,0.5767822,Degrees,0.2052002,Degrees,-0.43164062,Degrees,-0.23095703,g,-0.9238281,g,0.2421875,g,2.3125,Degrees,-2.375,Degrees,1.9375,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-10.0,mVolts,-3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3108051,Degrees,0.22799,Degrees,0.979337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
58,744166.4670617046,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.66223145,Degrees,0.5767212,Degrees,0.20501709,Degrees,-0.43225098,Degrees,-0.23632812,g,-0.93115234,g,0.23779297,g,0.9375,Degrees,-2.0,Degrees,2.5625,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,9.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3104264,Degrees,0.22903627,Degrees,0.9802845,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
59,744166.4720745087,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.44,Time,-0.66223145,Degrees,0.5767212,Degrees,0.20501709,Degrees,-0.43225098,Degrees,-0.23632812,g,-0.93115234,g,0.23779297,g,0.9375,Degrees,-2.0,Degrees,2.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-6.0,mVolts,-14.0,mVolts,-1.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3104264,Degrees,0.22903627,Degrees,0.9802845,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
60,744166.4770873126,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66223145,Degrees,0.5767212,Degrees,0.20501709,Degrees,-0.43225098,Degrees,-0.23632812,g,-0.93115234,g,0.23779297,g,0.9375,Degrees,-2.0,Degrees,2.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,3.0,mVolts,16.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3104264,Degrees,0.22903627,Degrees,0.9802845,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
61,744166.4821001166,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66223145,Degrees,0.5767212,Degrees,0.20501709,Degrees,-0.43225098,Degrees,-0.23632812,g,-0.93115234,g,0.23779297,g,0.9375,Degrees,-2.0,Degrees,2.5625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-7.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3104264,Degrees,0.22903627,Degrees,0.9802845,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
62,744166.4871129205,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66192627,Degrees,0.57666016,Degrees,0.20483398,Degrees,-0.4328003,Degrees,-0.24072266,g,-0.9326172,g,0.23730469,g,1.0625,Degrees,-2.25,Degrees,2.5625,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,-5.0,mVolts,2.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3100408,Degrees,0.23001012,Degrees,0.98109716,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
63,744166.4921257246,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66192627,Degrees,0.57666016,Degrees,0.20483398,Degrees,-0.4328003,Degrees,-0.24072266,g,-0.9326172,g,0.23730469,g,1.0625,Degrees,-2.25,Degrees,2.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3100408,Degrees,0.23001012,Degrees,0.98109716,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
64,744166.4971385285,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66192627,Degrees,0.57666016,Degrees,0.20483398,Degrees,-0.4328003,Degrees,-0.24072266,g,-0.9326172,g,0.23730469,g,1.0625,Degrees,-2.25,Degrees,2.5625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3100408,Degrees,0.23001012,Degrees,0.98109716,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
65,744166.5021513324,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.66192627,Degrees,0.57666016,Degrees,0.20483398,Degrees,-0.4328003,Degrees,-0.24072266,g,-0.9326172,g,0.23730469,g,1.0625,Degrees,-2.25,Degrees,2.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-13.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3100408,Degrees,0.23001012,Degrees,0.98109716,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
66,744166.5071641364,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.6618042,Degrees,0.5765381,Degrees,0.20440674,Degrees,-0.4333496,Degrees,-0.23632812,g,-0.9326172,g,0.24853516,g,1.8125,Degrees,-0.875,Degrees,3.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,8.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3092958,Degrees,0.23118447,Degrees,0.9816561,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
67,744166.5121769403,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.6618042,Degrees,0.5765381,Degrees,0.20440674,Degrees,-0.4333496,Degrees,-0.23632812,g,-0.9326172,g,0.24853516,g,1.8125,Degrees,-0.875,Degrees,3.0,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,4.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3092958,Degrees,0.23118447,Degrees,0.9816561,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
68,744166.5171897444,2481615500000.0,Number,0.0,1.0,1.0,Arm,744166.5,Time,-0.6618042,Degrees,0.5765381,Degrees,0.20440674,Degrees,-0.4333496,Degrees,-0.23632812,g,-0.9326172,g,0.24853516,g,1.8125,Degrees,-0.875,Degrees,3.0,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-9.0,mVolts,-16.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3092958,Degrees,0.23118447,Degrees,0.9816561,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4895623517259
