,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
35,744478.0644835174,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.7401123,Degrees,0.5996094,Degrees,0.034118652,Degrees,-0.30255127,Degrees,-0.3173828,g,-0.91748047,g,0.29589844,g,-0.5625,Degrees,4.0625,Degrees,-1.9375,Degrees,-1.0,Pose,0.0,mVolts,-22.0,mVolts,-8.0,mVolts,-4.0,mVolts,2.0,mVolts,7.0,mVolts,29.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2731402,Degrees,0.3176362,Degrees,0.5404206,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
36,744478.0694965598,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.7406006,Degrees,0.5991821,Degrees,0.03387451,Degrees,-0.3022461,Degrees,-0.33398438,g,-0.9140625,g,0.2709961,g,4.5625,Degrees,0.6875,Degrees,-2.5625,Degrees,-1.0,Pose,-2.0,mVolts,4.0,mVolts,1.0,mVolts,3.0,mVolts,1.0,mVolts,-1.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2720095,Degrees,0.3173247,Degrees,0.539771,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
37,744478.0745096022,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.7406006,Degrees,0.5991821,Degrees,0.03387451,Degrees,-0.3022461,Degrees,-0.33398438,g,-0.9140625,g,0.2709961,g,4.5625,Degrees,0.6875,Degrees,-2.5625,Degrees,-1.0,Pose,-7.0,mVolts,-12.0,mVolts,-3.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-20.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.2720095,Degrees,0.3173247,Degrees,0.539771,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
38,744478.0795226446,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.7406006,Degrees,0.5991821,Degrees,0.03387451,Degrees,-0.3022461,Degrees,-0.33398438,g,-0.9140625,g,0.2709961,g,4.5625,Degrees,0.6875,Degrees,-2.5625,Degrees,-1.0,Pose,4.0,mVolts,12.0,mVolts,4.0,mVolts,-2.0,mVolts,1.0,mVolts,3.0,mVolts,17.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2720095,Degrees,0.3173247,Degrees,0.539771,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
39,744478.084535687,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.7406006,Degrees,0.5991821,Degrees,0.03387451,Degrees,-0.3022461,Degrees,-0.33398438,g,-0.9140625,g,0.2709961,g,4.5625,Degrees,0.6875,Degrees,-2.5625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-20.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2720095,Degrees,0.3173247,Degrees,0.539771,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
40,744478.0895487294,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.74108887,Degrees,0.5983887,Degrees,0.03338623,Degrees,-0.3026123,Degrees,-0.3359375,g,-0.8725586,g,0.24951172,g,7.1875,Degrees,-1.6875,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,11.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2697642,Degrees,0.31800818,Degrees,0.54015565,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
41,744478.0945617718,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.06,Time,-0.74108887,Degrees,0.5983887,Degrees,0.03338623,Degrees,-0.3026123,Degrees,-0.3359375,g,-0.8725586,g,0.24951172,g,7.1875,Degrees,-1.6875,Degrees,-0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-42.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2697642,Degrees,0.31800818,Degrees,0.54015565,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
42,744478.0995748142,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.74108887,Degrees,0.5983887,Degrees,0.03338623,Degrees,-0.3026123,Degrees,-0.3359375,g,-0.8725586,g,0.24951172,g,7.1875,Degrees,-1.6875,Degrees,-0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-8.0,mVolts,-6.0,mVolts,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,18.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2697642,Degrees,0.31800818,Degrees,0.54015565,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
43,744478.1045878566,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.74108887,Degrees,0.5983887,Degrees,0.03338623,Degrees,-0.3026123,Degrees,-0.3359375,g,-0.8725586,g,0.24951172,g,7.1875,Degrees,-1.6875,Degrees,-0.0625,Degrees,-1.0,Pose,-10.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,16.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2697642,Degrees,0.31800818,Degrees,0.54015565,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
44,744478.109600899,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7409668,Degrees,0.59832764,Degrees,0.033447266,Degrees,-0.3031006,Degrees,-0.31201172,g,-0.86328125,g,0.2602539,g,0.25,Degrees,-2.5625,Degrees,1.25,Degrees,-1.0,Pose,5.0,mVolts,-8.0,mVolts,-3.0,mVolts,-1.0,mVolts,3.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2695733,Degrees,0.31849784,Degrees,0.54112935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
45,744478.1146139414,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7409668,Degrees,0.59832764,Degrees,0.033447266,Degrees,-0.3031006,Degrees,-0.31201172,g,-0.86328125,g,0.2602539,g,0.25,Degrees,-2.5625,Degrees,1.25,Degrees,-1.0,Pose,3.0,mVolts,5.0,mVolts,3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2695733,Degrees,0.31849784,Degrees,0.54112935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
46,744478.1196269838,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7409668,Degrees,0.59832764,Degrees,0.033447266,Degrees,-0.3031006,Degrees,-0.31201172,g,-0.86328125,g,0.2602539,g,0.25,Degrees,-2.5625,Degrees,1.25,Degrees,-1.0,Pose,-3.0,mVolts,-7.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-15.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2695733,Degrees,0.31849784,Degrees,0.54112935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
47,744478.1246400262,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7409668,Degrees,0.59832764,Degrees,0.033447266,Degrees,-0.3031006,Degrees,-0.31201172,g,-0.86328125,g,0.2602539,g,0.25,Degrees,-2.5625,Degrees,1.25,Degrees,-1.0,Pose,0.0,mVolts,8.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2695733,Degrees,0.31849784,Degrees,0.54112935,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
48,744478.1296530686,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7402954,Degrees,0.5991821,Degrees,0.033691406,Degrees,-0.30303955,Degrees,-0.30566406,g,-0.85791016,g,0.27539062,g,-6.9375,Degrees,0.5625,Degrees,-0.4375,Degrees,-1.0,Pose,-3.0,mVolts,-11.0,mVolts,-4.0,mVolts,2.0,mVolts,-2.0,mVolts,-3.0,mVolts,3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2718534,Degrees,0.3186329,Degrees,0.5409738,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
49,744478.134666111,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7402954,Degrees,0.5991821,Degrees,0.033691406,Degrees,-0.30303955,Degrees,-0.30566406,g,-0.85791016,g,0.27539062,g,-6.9375,Degrees,0.5625,Degrees,-0.4375,Degrees,-1.0,Pose,-7.0,mVolts,4.0,mVolts,4.0,mVolts,-1.0,mVolts,4.0,mVolts,5.0,mVolts,9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2718534,Degrees,0.3186329,Degrees,0.5409738,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
50,744478.1396791534,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7402954,Degrees,0.5991821,Degrees,0.033691406,Degrees,-0.30303955,Degrees,-0.30566406,g,-0.85791016,g,0.27539062,g,-6.9375,Degrees,0.5625,Degrees,-0.4375,Degrees,-1.0,Pose,-1.0,mVolts,-10.0,mVolts,-3.0,mVolts,-16.0,mVolts,-7.0,mVolts,-4.0,mVolts,-9.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2718534,Degrees,0.3186329,Degrees,0.5409738,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
51,744478.1446921958,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.7402954,Degrees,0.5991821,Degrees,0.033691406,Degrees,-0.30303955,Degrees,-0.30566406,g,-0.85791016,g,0.27539062,g,-6.9375,Degrees,0.5625,Degrees,-0.4375,Degrees,-1.0,Pose,-6.0,mVolts,2.0,mVolts,-9.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2718534,Degrees,0.3186329,Degrees,0.5409738,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
52,744478.1497052382,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.73999023,Degrees,0.5996704,Degrees,0.03375244,Degrees,-0.30267334,Degrees,-0.3017578,g,-0.9199219,g,0.27392578,g,-2.9375,Degrees,1.75,Degrees,-0.3125,Degrees,-1.0,Pose,3.0,mVolts,24.0,mVolts,11.0,mVolts,11.0,mVolts,0.0,mVolts,3.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2731544,Degrees,0.31840858,Degrees,0.5401773,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
53,744478.1547182807,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.1,Time,-0.73999023,Degrees,0.5996704,Degrees,0.03375244,Degrees,-0.30267334,Degrees,-0.3017578,g,-0.9199219,g,0.27392578,g,-2.9375,Degrees,1.75,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-28.0,mVolts,8.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2731544,Degrees,0.31840858,Degrees,0.5401773,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
54,744478.159731323,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.5996704,Degrees,0.03375244,Degrees,-0.30267334,Degrees,-0.3017578,g,-0.9199219,g,0.27392578,g,-2.9375,Degrees,1.75,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,9.0,mVolts,-24.0,mVolts,-5.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2731544,Degrees,0.31840858,Degrees,0.5401773,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
55,744478.1647443654,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.5996704,Degrees,0.03375244,Degrees,-0.30267334,Degrees,-0.3017578,g,-0.9199219,g,0.27392578,g,-2.9375,Degrees,1.75,Degrees,-0.3125,Degrees,-1.0,Pose,-4.0,mVolts,-4.0,mVolts,23.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2731544,Degrees,0.31840858,Degrees,0.5401773,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
56,744478.1697574079,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73986816,Degrees,0.5997925,Degrees,0.03314209,Degrees,-0.30291748,Degrees,-0.34814453,g,-0.9301758,g,0.22021484,g,4.4375,Degrees,0.1875,Degrees,1.625,Degrees,-1.0,Pose,5.0,mVolts,-1.0,mVolts,-17.0,mVolts,3.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2732685,Degrees,0.3197547,Degrees,0.5398989,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
57,744478.1747704502,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73986816,Degrees,0.5997925,Degrees,0.03314209,Degrees,-0.30291748,Degrees,-0.34814453,g,-0.9301758,g,0.22021484,g,4.4375,Degrees,0.1875,Degrees,1.625,Degrees,-1.0,Pose,-10.0,mVolts,1.0,mVolts,13.0,mVolts,3.0,mVolts,-2.0,mVolts,-5.0,mVolts,4.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2732685,Degrees,0.3197547,Degrees,0.5398989,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
58,744478.1797834926,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73986816,Degrees,0.5997925,Degrees,0.03314209,Degrees,-0.30291748,Degrees,-0.34814453,g,-0.9301758,g,0.22021484,g,4.4375,Degrees,0.1875,Degrees,1.625,Degrees,-1.0,Pose,16.0,mVolts,5.0,mVolts,16.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,12.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2732685,Degrees,0.3197547,Degrees,0.5398989,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
59,744478.1847965351,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73986816,Degrees,0.5997925,Degrees,0.03314209,Degrees,-0.30291748,Degrees,-0.34814453,g,-0.9301758,g,0.22021484,g,4.4375,Degrees,0.1875,Degrees,1.625,Degrees,-1.0,Pose,4.0,mVolts,7.0,mVolts,-8.0,mVolts,-7.0,mVolts,-5.0,mVolts,2.0,mVolts,-11.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2732685,Degrees,0.3197547,Degrees,0.5398989,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
60,744478.1898095774,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.59887695,Degrees,0.03302002,Degrees,-0.30444336,Degrees,-0.359375,g,-0.89746094,g,0.17675781,g,10.8125,Degrees,-9.6875,Degrees,3.6875,Degrees,-1.0,Pose,-1.0,mVolts,-15.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,mVolts,2.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2706755,Degrees,0.3212778,Degrees,0.5428156,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
61,744478.1948226198,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.59887695,Degrees,0.03302002,Degrees,-0.30444336,Degrees,-0.359375,g,-0.89746094,g,0.17675781,g,10.8125,Degrees,-9.6875,Degrees,3.6875,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-12.0,mVolts,-3.0,mVolts,-2.0,mVolts,2.0,mVolts,19.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2706755,Degrees,0.3212778,Degrees,0.5428156,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
62,744478.1998356623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.59887695,Degrees,0.03302002,Degrees,-0.30444336,Degrees,-0.359375,g,-0.89746094,g,0.17675781,g,10.8125,Degrees,-9.6875,Degrees,3.6875,Degrees,-1.0,Pose,-8.0,mVolts,-9.0,mVolts,-3.0,mVolts,3.0,mVolts,3.0,mVolts,-2.0,mVolts,-6.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2706755,Degrees,0.3212778,Degrees,0.5428156,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
63,744478.2048487046,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.73999023,Degrees,0.59887695,Degrees,0.03302002,Degrees,-0.30444336,Degrees,-0.359375,g,-0.89746094,g,0.17675781,g,10.8125,Degrees,-9.6875,Degrees,3.6875,Degrees,-1.0,Pose,-6.0,mVolts,1.0,mVolts,-9.0,mVolts,-10.0,mVolts,-6.0,mVolts,-9.0,mVolts,-14.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.2706755,Degrees,0.3212778,Degrees,0.5428156,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
64,744478.209861747,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.7404175,Degrees,0.5977173,Degrees,0.034423828,Degrees,-0.30560303,Degrees,-0.33691406,g,-0.8520508,g,0.24707031,g,5.4375,Degrees,-12.8125,Degrees,-3.5625,Degrees,-1.0,Pose,10.0,mVolts,6.0,mVolts,8.0,mVolts,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.267989,Degrees,0.31977442,Degrees,0.5469167,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
65,744478.2148747895,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.2,Time,-0.7404175,Degrees,0.5977173,Degrees,0.034423828,Degrees,-0.30560303,Degrees,-0.33691406,g,-0.8520508,g,0.24707031,g,5.4375,Degrees,-12.8125,Degrees,-3.5625,Degrees,-1.0,Pose,-5.0,mVolts,1.0,mVolts,-7.0,mVolts,3.0,mVolts,2.0,mVolts,3.0,mVolts,-7.0,mVolts,19.0,mVolts,0.0,0.0,Strength,-1.267989,Degrees,0.31977442,Degrees,0.5469167,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
66,744478.2198878318,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.25,Time,-0.7404175,Degrees,0.5977173,Degrees,0.034423828,Degrees,-0.30560303,Degrees,-0.33691406,g,-0.8520508,g,0.24707031,g,5.4375,Degrees,-12.8125,Degrees,-3.5625,Degrees,-1.0,Pose,-7.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,12.0,mVolts,-41.0,mVolts,0.0,0.0,Strength,-1.267989,Degrees,0.31977442,Degrees,0.5469167,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
67,744478.2249008742,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.25,Time,-0.7404175,Degrees,0.5977173,Degrees,0.034423828,Degrees,-0.30560303,Degrees,-0.33691406,g,-0.8520508,g,0.24707031,g,5.4375,Degrees,-12.8125,Degrees,-3.5625,Degrees,-1.0,Pose,-1.0,mVolts,3.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,-2.0,mVolts,-22.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.267989,Degrees,0.31977442,Degrees,0.5469167,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
68,744478.2299139167,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.25,Time,-0.7406616,Degrees,0.597229,Degrees,0.03741455,Degrees,-0.305542,Degrees,-0.22216797,g,-0.80566406,g,0.40625,g,-12.0,Degrees,-9.125,Degrees,-7.6875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-6.0,mVolts,-8.0,mVolts,-4.0,mVolts,-8.0,mVolts,-11.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2676855,Degrees,0.31470296,Degrees,0.5503423,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
69,744478.234926959,2481615500000.0,Number,0.0,1.0,1.0,Arm,744478.25,Time,-0.7406616,Degrees,0.597229,Degrees,0.03741455,Degrees,-0.305542,Degrees,-0.22216797,g,-0.80566406,g,0.40625,g,-12.0,Degrees,-9.125,Degrees,-7.6875,Degrees,-1.0,Pose,-1.0,mVolts,-11.0,mVolts,-8.0,mVolts,-12.0,mVolts,-1.0,mVolts,4.0,mVolts,6.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.2676855,Degrees,0.31470296,Degrees,0.5503423,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
