,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1134,744185.366482977,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.678833,Degrees,0.5133667,Degrees,0.18151855,Degrees,-0.49267578,Degrees,-0.24951172,g,-0.8417969,g,0.39453125,g,0.9375,Degrees,-0.1875,Degrees,-0.1875,Degrees,-1.0,Pose,16.0,mVolts,4.0,mVolts,-3.0,mVolts,-9.0,mVolts,4.0,mVolts,-1.0,mVolts,4.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.1357775,Degrees,0.26240617,Degrees,1.0876871,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1135,744185.3714963081,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.678833,Degrees,0.5133667,Degrees,0.18151855,Degrees,-0.49267578,Degrees,-0.24951172,g,-0.8417969,g,0.39453125,g,0.9375,Degrees,-0.1875,Degrees,-0.1875,Degrees,-1.0,Pose,-15.0,mVolts,-24.0,mVolts,10.0,mVolts,12.0,mVolts,2.0,mVolts,-1.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1357775,Degrees,0.26240617,Degrees,1.0876871,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1136,744185.3765096392,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.6791382,Degrees,0.5130005,Degrees,0.18133545,Degrees,-0.49267578,Degrees,-0.25390625,g,-0.82910156,g,0.3984375,g,1.9375,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,35.0,mVolts,6.0,mVolts,-14.0,mVolts,-6.0,mVolts,2.0,mVolts,-3.0,mVolts,-10.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.1347878,Degrees,0.26217535,Degrees,1.0875556,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1137,744185.3815229702,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.6791382,Degrees,0.5130005,Degrees,0.18133545,Degrees,-0.49267578,Degrees,-0.25390625,g,-0.82910156,g,0.3984375,g,1.9375,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,8.0,mVolts,-15.0,mVolts,-11.0,mVolts,-1.0,mVolts,-4.0,mVolts,-3.0,mVolts,-1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1347878,Degrees,0.26217535,Degrees,1.0875556,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1138,744185.3865363012,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.6791382,Degrees,0.5130005,Degrees,0.18133545,Degrees,-0.49267578,Degrees,-0.25390625,g,-0.82910156,g,0.3984375,g,1.9375,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,-10.0,mVolts,5.0,mVolts,3.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1347878,Degrees,0.26217535,Degrees,1.0875556,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1139,744185.3915496323,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.6791382,Degrees,0.5130005,Degrees,0.18133545,Degrees,-0.49267578,Degrees,-0.25390625,g,-0.82910156,g,0.3984375,g,1.9375,Degrees,-0.0625,Degrees,-0.875,Degrees,-1.0,Pose,-3.0,mVolts,-27.0,mVolts,-6.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,-12.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1347878,Degrees,0.26217535,Degrees,1.0875556,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1140,744185.3965629634,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.67944336,Degrees,0.5126953,Degrees,0.18109131,Degrees,-0.49267578,Degrees,-0.2709961,g,-0.8330078,g,0.37695312,g,3.6875,Degrees,-0.5625,Degrees,-2.0625,Degrees,-1.0,Pose,-14.0,mVolts,1.0,mVolts,1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-1.0,mVolts,4.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.1338847,Degrees,0.26209292,Degrees,1.0873644,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1141,744185.4015762944,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.4,Time,-0.67944336,Degrees,0.5126953,Degrees,0.18109131,Degrees,-0.49267578,Degrees,-0.2709961,g,-0.8330078,g,0.37695312,g,3.6875,Degrees,-0.5625,Degrees,-2.0625,Degrees,-1.0,Pose,-17.0,mVolts,-2.0,mVolts,6.0,mVolts,-5.0,mVolts,-4.0,mVolts,-5.0,mVolts,-11.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.1338847,Degrees,0.26209292,Degrees,1.0873644,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1142,744185.4065896254,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67944336,Degrees,0.5126953,Degrees,0.18109131,Degrees,-0.49267578,Degrees,-0.2709961,g,-0.8330078,g,0.37695312,g,3.6875,Degrees,-0.5625,Degrees,-2.0625,Degrees,-1.0,Pose,25.0,mVolts,-18.0,mVolts,-26.0,mVolts,2.0,mVolts,-5.0,mVolts,-3.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1338847,Degrees,0.26209292,Degrees,1.0873644,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1143,744185.4116029565,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67944336,Degrees,0.5126953,Degrees,0.18109131,Degrees,-0.49267578,Degrees,-0.2709961,g,-0.8330078,g,0.37695312,g,3.6875,Degrees,-0.5625,Degrees,-2.0625,Degrees,-1.0,Pose,2.0,mVolts,35.0,mVolts,5.0,mVolts,-7.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1338847,Degrees,0.26209292,Degrees,1.0873644,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1144,744185.4166162875,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67962646,Degrees,0.5124512,Degrees,0.18109131,Degrees,-0.49273682,Degrees,-0.2734375,g,-0.828125,g,0.3701172,g,2.375,Degrees,-1.6875,Degrees,-2.375,Degrees,-1.0,Pose,-33.0,mVolts,-32.0,mVolts,0.0,mVolts,4.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1333617,Degrees,0.26183996,Degrees,1.0875589,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1145,744185.4216296186,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67962646,Degrees,0.5124512,Degrees,0.18109131,Degrees,-0.49273682,Degrees,-0.2734375,g,-0.828125,g,0.3701172,g,2.375,Degrees,-1.6875,Degrees,-2.375,Degrees,-1.0,Pose,27.0,mVolts,11.0,mVolts,-20.0,mVolts,-12.0,mVolts,0.0,mVolts,1.0,mVolts,-7.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.1333617,Degrees,0.26183996,Degrees,1.0875589,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1146,744185.4266429497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67962646,Degrees,0.5124512,Degrees,0.18109131,Degrees,-0.49273682,Degrees,-0.2734375,g,-0.828125,g,0.3701172,g,2.375,Degrees,-1.6875,Degrees,-2.375,Degrees,-1.0,Pose,-21.0,mVolts,-4.0,mVolts,18.0,mVolts,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1333617,Degrees,0.26183996,Degrees,1.0875589,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1147,744185.4316562806,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.67962646,Degrees,0.5124512,Degrees,0.18109131,Degrees,-0.49273682,Degrees,-0.2734375,g,-0.828125,g,0.3701172,g,2.375,Degrees,-1.6875,Degrees,-2.375,Degrees,-1.0,Pose,0.0,mVolts,-63.0,mVolts,-13.0,mVolts,-4.0,mVolts,-4.0,mVolts,-4.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.1333617,Degrees,0.26183996,Degrees,1.0875589,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1148,744185.4366696117,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6796875,Degrees,0.5123291,Degrees,0.18151855,Degrees,-0.49261475,Degrees,-0.27001953,g,-0.8378906,g,0.3803711,g,0.125,Degrees,-2.5,Degrees,-3.5,Degrees,-1.0,Pose,4.0,mVolts,40.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1335374,Degrees,0.26096186,Degrees,1.0877607,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1149,744185.4416829428,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6796875,Degrees,0.5123291,Degrees,0.18151855,Degrees,-0.49261475,Degrees,-0.27001953,g,-0.8378906,g,0.3803711,g,0.125,Degrees,-2.5,Degrees,-3.5,Degrees,-1.0,Pose,4.0,mVolts,22.0,mVolts,14.0,mVolts,4.0,mVolts,0.0,mVolts,1.0,mVolts,9.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1335374,Degrees,0.26096186,Degrees,1.0877607,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1150,744185.4466962739,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6796875,Degrees,0.5123291,Degrees,0.18151855,Degrees,-0.49261475,Degrees,-0.27001953,g,-0.8378906,g,0.3803711,g,0.125,Degrees,-2.5,Degrees,-3.5,Degrees,-1.0,Pose,-18.0,mVolts,-34.0,mVolts,-12.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-8.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1335374,Degrees,0.26096186,Degrees,1.0877607,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1151,744185.4517096048,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6796875,Degrees,0.5123291,Degrees,0.18151855,Degrees,-0.49261475,Degrees,-0.27001953,g,-0.8378906,g,0.3803711,g,0.125,Degrees,-2.5,Degrees,-3.5,Degrees,-1.0,Pose,1.0,mVolts,-34.0,mVolts,-23.0,mVolts,-14.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.1335374,Degrees,0.26096186,Degrees,1.0877607,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1152,744185.4567229359,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6800537,Degrees,0.5118408,Degrees,0.18225098,Degrees,-0.49230957,Degrees,-0.23242188,g,-0.8378906,g,0.3984375,g,-0.1875,Degrees,-2.5,Degrees,-4.25,Degrees,-1.0,Pose,5.0,mVolts,6.0,mVolts,10.0,mVolts,-2.0,mVolts,3.0,mVolts,5.0,mVolts,7.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.1332403,Degrees,0.2589724,Degrees,1.0879471,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1153,744185.461736267,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6800537,Degrees,0.5118408,Degrees,0.18225098,Degrees,-0.49230957,Degrees,-0.23242188,g,-0.8378906,g,0.3984375,g,-0.1875,Degrees,-2.5,Degrees,-4.25,Degrees,-1.0,Pose,-7.0,mVolts,-21.0,mVolts,-9.0,mVolts,-1.0,mVolts,-7.0,mVolts,-6.0,mVolts,-3.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1332403,Degrees,0.2589724,Degrees,1.0879471,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1154,744185.466749598,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6800537,Degrees,0.5118408,Degrees,0.18225098,Degrees,-0.49230957,Degrees,-0.23242188,g,-0.8378906,g,0.3984375,g,-0.1875,Degrees,-2.5,Degrees,-4.25,Degrees,-1.0,Pose,2.0,mVolts,13.0,mVolts,5.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1332403,Degrees,0.2589724,Degrees,1.0879471,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1155,744185.4717629291,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.44,Time,-0.6800537,Degrees,0.5118408,Degrees,0.18225098,Degrees,-0.49230957,Degrees,-0.23242188,g,-0.8378906,g,0.3984375,g,-0.1875,Degrees,-2.5,Degrees,-4.25,Degrees,-1.0,Pose,19.0,mVolts,54.0,mVolts,2.0,mVolts,8.0,mVolts,3.0,mVolts,-1.0,mVolts,-11.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1332403,Degrees,0.2589724,Degrees,1.0879471,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1156,744185.4767762601,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.680603,Degrees,0.51135254,Degrees,0.1829834,Degrees,-0.4918213,Degrees,-0.22509766,g,-0.8510742,g,0.3984375,g,1.1875,Degrees,-1.5625,Degrees,-4.8125,Degrees,-1.0,Pose,7.0,mVolts,3.0,mVolts,18.0,mVolts,-3.0,mVolts,-1.0,mVolts,2.0,mVolts,6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1329985,Degrees,0.25672063,Degrees,1.0877718,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1157,744185.4817895911,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.680603,Degrees,0.51135254,Degrees,0.1829834,Degrees,-0.4918213,Degrees,-0.22509766,g,-0.8510742,g,0.3984375,g,1.1875,Degrees,-1.5625,Degrees,-4.8125,Degrees,-1.0,Pose,22.0,mVolts,16.0,mVolts,26.0,mVolts,16.0,mVolts,6.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1329985,Degrees,0.25672063,Degrees,1.0877718,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1158,744185.4868029222,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.680603,Degrees,0.51135254,Degrees,0.1829834,Degrees,-0.4918213,Degrees,-0.22509766,g,-0.8510742,g,0.3984375,g,1.1875,Degrees,-1.5625,Degrees,-4.8125,Degrees,-1.0,Pose,18.0,mVolts,-19.0,mVolts,-40.0,mVolts,-7.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1329985,Degrees,0.25672063,Degrees,1.0877718,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1159,744185.4918162533,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.680603,Degrees,0.51135254,Degrees,0.1829834,Degrees,-0.4918213,Degrees,-0.22509766,g,-0.8510742,g,0.3984375,g,1.1875,Degrees,-1.5625,Degrees,-4.8125,Degrees,-1.0,Pose,-17.0,mVolts,26.0,mVolts,11.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,13.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.1329985,Degrees,0.25672063,Degrees,1.0877718,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1160,744185.4968295844,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.68096924,Degrees,0.51104736,Degrees,0.18353271,Degrees,-0.49139404,Degrees,-0.22998047,g,-0.84521484,g,0.40771484,g,-0.375,Degrees,-0.8125,Degrees,-3.75,Degrees,-1.0,Pose,16.0,mVolts,-1.0,mVolts,-4.0,mVolts,-5.0,mVolts,-7.0,mVolts,-3.0,mVolts,-8.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1329412,Degrees,0.2550471,Degrees,1.0874809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1161,744185.5018429153,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.68096924,Degrees,0.51104736,Degrees,0.18353271,Degrees,-0.49139404,Degrees,-0.22998047,g,-0.84521484,g,0.40771484,g,-0.375,Degrees,-0.8125,Degrees,-3.75,Degrees,-1.0,Pose,0.0,mVolts,19.0,mVolts,6.0,mVolts,3.0,mVolts,4.0,mVolts,0.0,mVolts,-7.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.1329412,Degrees,0.2550471,Degrees,1.0874809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1162,744185.5068562464,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.68096924,Degrees,0.51104736,Degrees,0.18353271,Degrees,-0.49139404,Degrees,-0.22998047,g,-0.84521484,g,0.40771484,g,-0.375,Degrees,-0.8125,Degrees,-3.75,Degrees,-1.0,Pose,-4.0,mVolts,3.0,mVolts,25.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1329412,Degrees,0.2550471,Degrees,1.0874809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1163,744185.5118695775,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.68096924,Degrees,0.51104736,Degrees,0.18353271,Degrees,-0.49139404,Degrees,-0.22998047,g,-0.84521484,g,0.40771484,g,-0.375,Degrees,-0.8125,Degrees,-3.75,Degrees,-1.0,Pose,-8.0,mVolts,-1.0,mVolts,-6.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1329412,Degrees,0.2550471,Degrees,1.0874809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1164,744185.5168829085,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.6812744,Degrees,0.5109253,Degrees,0.18359375,Degrees,-0.49102783,Degrees,-0.2319336,g,-0.86279297,g,0.39794922,g,0.9375,Degrees,1.125,Degrees,-1.75,Degrees,-1.0,Pose,-1.0,mVolts,-15.0,mVolts,-17.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1327809,Degrees,0.25433478,Degrees,1.0867764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1165,744185.5218962396,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.6812744,Degrees,0.5109253,Degrees,0.18359375,Degrees,-0.49102783,Degrees,-0.2319336,g,-0.86279297,g,0.39794922,g,0.9375,Degrees,1.125,Degrees,-1.75,Degrees,-1.0,Pose,-29.0,mVolts,-40.0,mVolts,-11.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1327809,Degrees,0.25433478,Degrees,1.0867764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1166,744185.5269095706,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.6812744,Degrees,0.5109253,Degrees,0.18359375,Degrees,-0.49102783,Degrees,-0.2319336,g,-0.86279297,g,0.39794922,g,0.9375,Degrees,1.125,Degrees,-1.75,Degrees,-1.0,Pose,11.0,mVolts,35.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1327809,Degrees,0.25433478,Degrees,1.0867764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1167,744185.5319229016,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.5,Time,-0.6812744,Degrees,0.5109253,Degrees,0.18359375,Degrees,-0.49102783,Degrees,-0.2319336,g,-0.86279297,g,0.39794922,g,0.9375,Degrees,1.125,Degrees,-1.75,Degrees,-1.0,Pose,-35.0,mVolts,-20.0,mVolts,8.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1327809,Degrees,0.25433478,Degrees,1.0867764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
1168,744185.5369362327,2481615500000.0,Number,0.0,1.0,1.0,Arm,744185.56,Time,-0.68151855,Degrees,0.5109863,Degrees,0.18347168,Degrees,-0.49066162,Degrees,-0.2475586,g,-0.8491211,g,0.3959961,g,0.375,Degrees,1.9375,Degrees,-2.0,Degrees,-1.0,Pose,5.0,mVolts,8.0,mVolts,5.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.1328481,Degrees,0.2540893,Degrees,1.085863,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
