,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
967,743731.9204663312,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.5422363,Degrees,0.44769287,Degrees,0.3892212,Degrees,-0.59503174,Degrees,-0.12988281,g,-0.9165039,g,0.32714844,g,-24.5,Degrees,-0.75,Degrees,-6.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2682145,Degrees,0.110910445,Degrees,1.581977,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
968,743731.9254612664,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.54138184,Degrees,0.44854736,Degrees,0.39154053,Degrees,-0.59368896,Degrees,-0.115234375,g,-0.9355469,g,0.296875,g,-16.5,Degrees,-2.75,Degrees,-5.8125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,5.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.273723,Degrees,0.108864285,Degrees,1.5824058,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
969,743731.9304562015,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.54138184,Degrees,0.44854736,Degrees,0.39154053,Degrees,-0.59368896,Degrees,-0.115234375,g,-0.9355469,g,0.296875,g,-16.5,Degrees,-2.75,Degrees,-5.8125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.273723,Degrees,0.108864285,Degrees,1.5824058,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
970,743731.9354511368,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.54138184,Degrees,0.44854736,Degrees,0.39154053,Degrees,-0.59368896,Degrees,-0.115234375,g,-0.9355469,g,0.296875,g,-16.5,Degrees,-2.75,Degrees,-5.8125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.273723,Degrees,0.108864285,Degrees,1.5824058,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
971,743731.940446072,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.54138184,Degrees,0.44854736,Degrees,0.39154053,Degrees,-0.59368896,Degrees,-0.115234375,g,-0.9355469,g,0.296875,g,-16.5,Degrees,-2.75,Degrees,-5.8125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-6.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.273723,Degrees,0.108864285,Degrees,1.5824058,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
972,743731.9454410071,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.5409546,Degrees,0.44921875,Degrees,0.3932495,Degrees,-0.5924072,Degrees,-0.10888672,g,-0.9580078,g,0.27148438,g,-10.375,Degrees,-1.0,Degrees,-5.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2778635,Degrees,0.10698458,Degrees,1.5820436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
973,743731.9504359424,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.5409546,Degrees,0.44921875,Degrees,0.3932495,Degrees,-0.5924072,Degrees,-0.10888672,g,-0.9580078,g,0.27148438,g,-10.375,Degrees,-1.0,Degrees,-5.5625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,4.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2778635,Degrees,0.10698458,Degrees,1.5820436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
974,743731.9554308776,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.5409546,Degrees,0.44921875,Degrees,0.3932495,Degrees,-0.5924072,Degrees,-0.10888672,g,-0.9580078,g,0.27148438,g,-10.375,Degrees,-1.0,Degrees,-5.5625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,4.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2778635,Degrees,0.10698458,Degrees,1.5820436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
975,743731.9604258128,2481615500000.0,Number,0.0,1.0,1.0,Arm,743731.94,Time,-0.5409546,Degrees,0.44921875,Degrees,0.3932495,Degrees,-0.5924072,Degrees,-0.10888672,g,-0.9580078,g,0.27148438,g,-10.375,Degrees,-1.0,Degrees,-5.5625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-5.0,mVolts,-3.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.2778635,Degrees,0.10698458,Degrees,1.5820436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
976,743731.965420748,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.54089355,Degrees,0.44940186,Degrees,0.39404297,Degrees,-0.5917969,Degrees,-0.12646484,g,-0.97265625,g,0.27978516,g,-4.375,Degrees,-0.875,Degrees,-4.8125,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-6.0,mVolts,-7.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2795582,Degrees,0.10583609,Degrees,1.5818449,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
977,743731.9704156831,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.54089355,Degrees,0.44940186,Degrees,0.39404297,Degrees,-0.5917969,Degrees,-0.12646484,g,-0.97265625,g,0.27978516,g,-4.375,Degrees,-0.875,Degrees,-4.8125,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,5.0,mVolts,-10.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2795582,Degrees,0.10583609,Degrees,1.5818449,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
978,743731.9754106184,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.54089355,Degrees,0.44940186,Degrees,0.39404297,Degrees,-0.5917969,Degrees,-0.12646484,g,-0.97265625,g,0.27978516,g,-4.375,Degrees,-0.875,Degrees,-4.8125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2795582,Degrees,0.10583609,Degrees,1.5818449,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
979,743731.9804055536,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.54089355,Degrees,0.44940186,Degrees,0.39404297,Degrees,-0.5917969,Degrees,-0.12646484,g,-0.97265625,g,0.27978516,g,-4.375,Degrees,-0.875,Degrees,-4.8125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2795582,Degrees,0.10583609,Degrees,1.5818449,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
980,743731.9854004887,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5411377,Degrees,0.44891357,Degrees,0.39416504,Degrees,-0.5918579,Degrees,-0.12841797,g,-0.95410156,g,0.28320312,g,2.25,Degrees,-2.125,Degrees,-3.5625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2788649,Degrees,0.10498372,Degrees,1.5821828,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
981,743731.990395424,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5411377,Degrees,0.44891357,Degrees,0.39416504,Degrees,-0.5918579,Degrees,-0.12841797,g,-0.95410156,g,0.28320312,g,2.25,Degrees,-2.125,Degrees,-3.5625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2788649,Degrees,0.10498372,Degrees,1.5821828,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
982,743731.9953903591,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5411377,Degrees,0.44891357,Degrees,0.39416504,Degrees,-0.5918579,Degrees,-0.12841797,g,-0.95410156,g,0.28320312,g,2.25,Degrees,-2.125,Degrees,-3.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2788649,Degrees,0.10498372,Degrees,1.5821828,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
983,743732.0003852943,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5411377,Degrees,0.44891357,Degrees,0.39416504,Degrees,-0.5918579,Degrees,-0.12841797,g,-0.95410156,g,0.28320312,g,2.25,Degrees,-2.125,Degrees,-3.5625,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-9.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2788649,Degrees,0.10498372,Degrees,1.5821828,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
984,743732.0053802296,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5415039,Degrees,0.44812012,Degrees,0.394104,Degrees,-0.5921631,Degrees,-0.115234375,g,-0.92089844,g,0.28173828,g,4.0,Degrees,-2.8125,Degrees,-2.625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,10.0,mVolts,8.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2772968,Degrees,0.104090534,Degrees,1.5828117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
985,743732.0103751647,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5415039,Degrees,0.44812012,Degrees,0.394104,Degrees,-0.5921631,Degrees,-0.115234375,g,-0.92089844,g,0.28173828,g,4.0,Degrees,-2.8125,Degrees,-2.625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,mVolts,-3.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2772968,Degrees,0.104090534,Degrees,1.5828117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
986,743732.0153700999,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5415039,Degrees,0.44812012,Degrees,0.394104,Degrees,-0.5921631,Degrees,-0.115234375,g,-0.92089844,g,0.28173828,g,4.0,Degrees,-2.8125,Degrees,-2.625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2772968,Degrees,0.104090534,Degrees,1.5828117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
987,743732.020365035,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.0,Time,-0.5415039,Degrees,0.44812012,Degrees,0.394104,Degrees,-0.5921631,Degrees,-0.115234375,g,-0.92089844,g,0.28173828,g,4.0,Degrees,-2.8125,Degrees,-2.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2772968,Degrees,0.104090534,Degrees,1.5828117,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
988,743732.0253599703,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54156494,Degrees,0.44781494,Degrees,0.3945923,Degrees,-0.592041,Degrees,-0.09814453,g,-0.9199219,g,0.2631836,g,0.0625,Degrees,-2.125,Degrees,-2.625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2775717,Degrees,0.10303715,Degrees,1.5832936,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
989,743732.0303549055,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54156494,Degrees,0.44781494,Degrees,0.3945923,Degrees,-0.592041,Degrees,-0.09814453,g,-0.9199219,g,0.2631836,g,0.0625,Degrees,-2.125,Degrees,-2.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2775717,Degrees,0.10303715,Degrees,1.5832936,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
990,743732.0353498406,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54156494,Degrees,0.44781494,Degrees,0.3945923,Degrees,-0.592041,Degrees,-0.09814453,g,-0.9199219,g,0.2631836,g,0.0625,Degrees,-2.125,Degrees,-2.625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2775717,Degrees,0.10303715,Degrees,1.5832936,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
991,743732.0403447759,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54156494,Degrees,0.44781494,Degrees,0.3945923,Degrees,-0.592041,Degrees,-0.09814453,g,-0.9199219,g,0.2631836,g,0.0625,Degrees,-2.125,Degrees,-2.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2775717,Degrees,0.10303715,Degrees,1.5832936,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
992,743732.045339711,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54138184,Degrees,0.447937,Degrees,0.39520264,Degrees,-0.5916748,Degrees,-0.107421875,g,-0.9277344,g,0.2705078,g,-3.0625,Degrees,-1.1875,Degrees,-2.375,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,3.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2788266,Degrees,0.102333546,Degrees,1.5833908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
993,743732.0503346463,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54138184,Degrees,0.447937,Degrees,0.39520264,Degrees,-0.5916748,Degrees,-0.107421875,g,-0.9277344,g,0.2705078,g,-3.0625,Degrees,-1.1875,Degrees,-2.375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2788266,Degrees,0.102333546,Degrees,1.5833908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
994,743732.0553295815,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54138184,Degrees,0.447937,Degrees,0.39520264,Degrees,-0.5916748,Degrees,-0.107421875,g,-0.9277344,g,0.2705078,g,-3.0625,Degrees,-1.1875,Degrees,-2.375,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-11.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2788266,Degrees,0.102333546,Degrees,1.5833908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
995,743732.0603245166,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54138184,Degrees,0.447937,Degrees,0.39520264,Degrees,-0.5916748,Degrees,-0.107421875,g,-0.9277344,g,0.2705078,g,-3.0625,Degrees,-1.1875,Degrees,-2.375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2788266,Degrees,0.102333546,Degrees,1.5833908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
996,743732.0653194519,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54107666,Degrees,0.4482422,Degrees,0.39587402,Degrees,-0.5913086,Degrees,-0.11035156,g,-0.9428711,g,0.27246094,g,-4.6875,Degrees,-1.0625,Degrees,-1.6875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,-1.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2805381,Degrees,0.10187867,Degrees,1.5835866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
997,743732.0703143871,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54107666,Degrees,0.4482422,Degrees,0.39587402,Degrees,-0.5913086,Degrees,-0.11035156,g,-0.9428711,g,0.27246094,g,-4.6875,Degrees,-1.0625,Degrees,-1.6875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2805381,Degrees,0.10187867,Degrees,1.5835866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
998,743732.0753093222,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54107666,Degrees,0.4482422,Degrees,0.39587402,Degrees,-0.5913086,Degrees,-0.11035156,g,-0.9428711,g,0.27246094,g,-4.6875,Degrees,-1.0625,Degrees,-1.6875,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2805381,Degrees,0.10187867,Degrees,1.5835866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
999,743732.0803042575,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54107666,Degrees,0.4482422,Degrees,0.39587402,Degrees,-0.5913086,Degrees,-0.11035156,g,-0.9428711,g,0.27246094,g,-4.6875,Degrees,-1.0625,Degrees,-1.6875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2805381,Degrees,0.10187867,Degrees,1.5835866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
1000,743732.0852991926,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54089355,Degrees,0.44830322,Degrees,0.39672852,Degrees,-0.5908203,Degrees,-0.10205078,g,-0.94433594,g,0.2734375,g,-4.0,Degrees,-1.75,Degrees,-3.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.282099,Degrees,0.10072775,Degrees,1.5837868,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
1001,743732.0902941278,2481615500000.0,Number,0.0,1.0,1.0,Arm,743732.06,Time,-0.54089355,Degrees,0.44830322,Degrees,0.39672852,Degrees,-0.5908203,Degrees,-0.10205078,g,-0.94433594,g,0.2734375,g,-4.0,Degrees,-1.75,Degrees,-3.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.282099,Degrees,0.10072775,Degrees,1.5837868,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
