,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1701,744328.0180825405,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.0,Time,-0.68640137,Degrees,0.5841675,Degrees,0.16259766,Degrees,-0.40148926,Degrees,-0.2861328,g,-0.9189453,g,0.28320312,g,-0.25,Degrees,6.1875,Degrees,-6.0625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,11.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2942926,Degrees,0.24840623,Degrees,0.87041116,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1702,744328.0230962185,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.0,Time,-0.68640137,Degrees,0.5841675,Degrees,0.16259766,Degrees,-0.40148926,Degrees,-0.2861328,g,-0.9189453,g,0.28320312,g,-0.25,Degrees,6.1875,Degrees,-6.0625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-5.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2942926,Degrees,0.24840623,Degrees,0.87041116,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1703,744328.0281098966,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.0,Time,-0.68640137,Degrees,0.5841675,Degrees,0.16259766,Degrees,-0.40148926,Degrees,-0.2861328,g,-0.9189453,g,0.28320312,g,-0.25,Degrees,6.1875,Degrees,-6.0625,Degrees,-1.0,Pose,12.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,6.0,mVolts,4.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2942926,Degrees,0.24840623,Degrees,0.87041116,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1704,744328.0331235747,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6871948,Degrees,0.5840454,Degrees,0.16192627,Degrees,-0.40057373,Degrees,-0.28271484,g,-0.91796875,g,0.27783203,g,2.6875,Degrees,5.8125,Degrees,-6.25,Degrees,-1.0,Pose,-12.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-6.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2935556,Degrees,0.24788763,Degrees,0.8679484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1705,744328.0381372527,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6871948,Degrees,0.5840454,Degrees,0.16192627,Degrees,-0.40057373,Degrees,-0.28271484,g,-0.91796875,g,0.27783203,g,2.6875,Degrees,5.8125,Degrees,-6.25,Degrees,-1.0,Pose,-6.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.2935556,Degrees,0.24788763,Degrees,0.8679484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1706,744328.0431509308,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6871948,Degrees,0.5840454,Degrees,0.16192627,Degrees,-0.40057373,Degrees,-0.28271484,g,-0.91796875,g,0.27783203,g,2.6875,Degrees,5.8125,Degrees,-6.25,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-5.0,mVolts,-4.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2935556,Degrees,0.24788763,Degrees,0.8679484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1707,744328.0481646089,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6871948,Degrees,0.5840454,Degrees,0.16192627,Degrees,-0.40057373,Degrees,-0.28271484,g,-0.91796875,g,0.27783203,g,2.6875,Degrees,5.8125,Degrees,-6.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2935556,Degrees,0.24788763,Degrees,0.8679484,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1708,744328.0531782869,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.68811035,Degrees,0.58392334,Degrees,0.16101074,Degrees,-0.39953613,Degrees,-0.27148438,g,-0.8984375,g,0.27441406,g,3.3125,Degrees,6.9375,Degrees,-5.4375,Degrees,-1.0,Pose,6.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2926393,Degrees,0.24753065,Degrees,0.86497414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1709,744328.058191965,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.68811035,Degrees,0.58392334,Degrees,0.16101074,Degrees,-0.39953613,Degrees,-0.27148438,g,-0.8984375,g,0.27441406,g,3.3125,Degrees,6.9375,Degrees,-5.4375,Degrees,-1.0,Pose,3.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-3.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2926393,Degrees,0.24753065,Degrees,0.86497414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1710,744328.0632056431,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.68811035,Degrees,0.58392334,Degrees,0.16101074,Degrees,-0.39953613,Degrees,-0.27148438,g,-0.8984375,g,0.27441406,g,3.3125,Degrees,6.9375,Degrees,-5.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2926393,Degrees,0.24753065,Degrees,0.86497414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1711,744328.0682193211,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.68811035,Degrees,0.58392334,Degrees,0.16101074,Degrees,-0.39953613,Degrees,-0.27148438,g,-0.8984375,g,0.27441406,g,3.3125,Degrees,6.9375,Degrees,-5.4375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2926393,Degrees,0.24753065,Degrees,0.86497414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1712,744328.0732329992,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6890259,Degrees,0.58361816,Degrees,0.16027832,Degrees,-0.39868164,Degrees,-0.2578125,g,-0.9067383,g,0.2734375,g,4.5625,Degrees,6.0,Degrees,-4.75,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2914063,Degrees,0.24698737,Degrees,0.86259806,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1713,744328.0782466773,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6890259,Degrees,0.58361816,Degrees,0.16027832,Degrees,-0.39868164,Degrees,-0.2578125,g,-0.9067383,g,0.2734375,g,4.5625,Degrees,6.0,Degrees,-4.75,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2914063,Degrees,0.24698737,Degrees,0.86259806,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1714,744328.0832603553,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6890259,Degrees,0.58361816,Degrees,0.16027832,Degrees,-0.39868164,Degrees,-0.2578125,g,-0.9067383,g,0.2734375,g,4.5625,Degrees,6.0,Degrees,-4.75,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2914063,Degrees,0.24698737,Degrees,0.86259806,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1715,744328.0882740334,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.06,Time,-0.6890259,Degrees,0.58361816,Degrees,0.16027832,Degrees,-0.39868164,Degrees,-0.2578125,g,-0.9067383,g,0.2734375,g,4.5625,Degrees,6.0,Degrees,-4.75,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2914063,Degrees,0.24698737,Degrees,0.86259806,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1716,744328.0932877115,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.6897583,Degrees,0.5835571,Degrees,0.15985107,Degrees,-0.3977661,Degrees,-0.25048828,g,-0.9038086,g,0.2626953,g,2.25,Degrees,4.8125,Degrees,-4.9375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.291033,Degrees,0.24620101,Degrees,0.8604389,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1717,744328.0983013895,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.6897583,Degrees,0.5835571,Degrees,0.15985107,Degrees,-0.3977661,Degrees,-0.25048828,g,-0.9038086,g,0.2626953,g,2.25,Degrees,4.8125,Degrees,-4.9375,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,2.0,mVolts,-5.0,mVolts,-2.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.291033,Degrees,0.24620101,Degrees,0.8604389,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1718,744328.1033150676,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.6897583,Degrees,0.5835571,Degrees,0.15985107,Degrees,-0.3977661,Degrees,-0.25048828,g,-0.9038086,g,0.2626953,g,2.25,Degrees,4.8125,Degrees,-4.9375,Degrees,-1.0,Pose,5.0,mVolts,3.0,mVolts,1.0,mVolts,2.0,mVolts,6.0,mVolts,7.0,mVolts,2.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.291033,Degrees,0.24620101,Degrees,0.8604389,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1719,744328.1083287457,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.6897583,Degrees,0.5835571,Degrees,0.15985107,Degrees,-0.3977661,Degrees,-0.25048828,g,-0.9038086,g,0.2626953,g,2.25,Degrees,4.8125,Degrees,-4.9375,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-6.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.291033,Degrees,0.24620101,Degrees,0.8604389,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1720,744328.1133424237,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69055176,Degrees,0.583313,Degrees,0.15960693,Degrees,-0.39672852,Degrees,-0.24023438,g,-0.90527344,g,0.26416016,g,3.1875,Degrees,4.625,Degrees,-5.6875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2903321,Degrees,0.24483897,Degrees,0.85824573,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1721,744328.1183561018,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69055176,Degrees,0.583313,Degrees,0.15960693,Degrees,-0.39672852,Degrees,-0.24023438,g,-0.90527344,g,0.26416016,g,3.1875,Degrees,4.625,Degrees,-5.6875,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2903321,Degrees,0.24483897,Degrees,0.85824573,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1722,744328.1233697798,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69055176,Degrees,0.583313,Degrees,0.15960693,Degrees,-0.39672852,Degrees,-0.24023438,g,-0.90527344,g,0.26416016,g,3.1875,Degrees,4.625,Degrees,-5.6875,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-4.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2903321,Degrees,0.24483897,Degrees,0.85824573,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1723,744328.1283834579,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69055176,Degrees,0.583313,Degrees,0.15960693,Degrees,-0.39672852,Degrees,-0.24023438,g,-0.90527344,g,0.26416016,g,3.1875,Degrees,4.625,Degrees,-5.6875,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,-7.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2903321,Degrees,0.24483897,Degrees,0.85824573,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1724,744328.133397136,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69158936,Degrees,0.5828247,Degrees,0.15948486,Degrees,-0.39569092,Degrees,-0.22949219,g,-0.9243164,g,0.2578125,g,5.1875,Degrees,3.875,Degrees,-5.8125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,11.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2891581,Degrees,0.24302602,Degrees,0.85629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1725,744328.138410814,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69158936,Degrees,0.5828247,Degrees,0.15948486,Degrees,-0.39569092,Degrees,-0.22949219,g,-0.9243164,g,0.2578125,g,5.1875,Degrees,3.875,Degrees,-5.8125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-5.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2891581,Degrees,0.24302602,Degrees,0.85629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1726,744328.1434244921,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69158936,Degrees,0.5828247,Degrees,0.15948486,Degrees,-0.39569092,Degrees,-0.22949219,g,-0.9243164,g,0.2578125,g,5.1875,Degrees,3.875,Degrees,-5.8125,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2891581,Degrees,0.24302602,Degrees,0.85629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1727,744328.1484381702,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69158936,Degrees,0.5828247,Degrees,0.15948486,Degrees,-0.39569092,Degrees,-0.22949219,g,-0.9243164,g,0.2578125,g,5.1875,Degrees,3.875,Degrees,-5.8125,Degrees,-1.0,Pose,-6.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2891581,Degrees,0.24302602,Degrees,0.85629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1728,744328.1534518482,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69262695,Degrees,0.5822754,Degrees,0.15930176,Degrees,-0.3947754,Degrees,-0.2211914,g,-0.94873047,g,0.23876953,g,7.5625,Degrees,3.125,Degrees,-4.3125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-6.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2877797,Degrees,0.24140035,Degrees,0.8545093,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1729,744328.1584655263,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.1,Time,-0.69262695,Degrees,0.5822754,Degrees,0.15930176,Degrees,-0.3947754,Degrees,-0.2211914,g,-0.94873047,g,0.23876953,g,7.5625,Degrees,3.125,Degrees,-4.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2877797,Degrees,0.24140035,Degrees,0.8545093,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1730,744328.1634792044,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.69262695,Degrees,0.5822754,Degrees,0.15930176,Degrees,-0.3947754,Degrees,-0.2211914,g,-0.94873047,g,0.23876953,g,7.5625,Degrees,3.125,Degrees,-4.3125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,3.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2877797,Degrees,0.24140035,Degrees,0.8545093,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1731,744328.1684928824,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.69262695,Degrees,0.5822754,Degrees,0.15930176,Degrees,-0.3947754,Degrees,-0.2211914,g,-0.94873047,g,0.23876953,g,7.5625,Degrees,3.125,Degrees,-4.3125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2877797,Degrees,0.24140035,Degrees,0.8545093,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1732,744328.1735065605,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.6937866,Degrees,0.5811157,Degrees,0.15905762,Degrees,-0.39453125,Degrees,-0.23339844,g,-0.9321289,g,0.24804688,g,10.375,Degrees,-0.1875,Degrees,-3.5625,Degrees,-1.0,Pose,-5.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2848064,Degrees,0.24013375,Degrees,0.8540377,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1733,744328.1785202386,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.6937866,Degrees,0.5811157,Degrees,0.15905762,Degrees,-0.39453125,Degrees,-0.23339844,g,-0.9321289,g,0.24804688,g,10.375,Degrees,-0.1875,Degrees,-3.5625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2848064,Degrees,0.24013375,Degrees,0.8540377,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1734,744328.1835339166,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.6937866,Degrees,0.5811157,Degrees,0.15905762,Degrees,-0.39453125,Degrees,-0.23339844,g,-0.9321289,g,0.24804688,g,10.375,Degrees,-0.1875,Degrees,-3.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2848064,Degrees,0.24013375,Degrees,0.8540377,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
1735,744328.1885475947,2481615500000.0,Number,0.0,1.0,1.0,Arm,744328.2,Time,-0.6937866,Degrees,0.5811157,Degrees,0.15905762,Degrees,-0.39453125,Degrees,-0.23339844,g,-0.9321289,g,0.24804688,g,10.375,Degrees,-0.1875,Degrees,-3.5625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2848064,Degrees,0.24013375,Degrees,0.8540377,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
