,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744364.5900105141,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.56,Time,-0.6893921,Degrees,0.6191406,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.24023438,g,-0.9423828,g,0.18066406,g,-0.375,Degrees,1.25,Degrees,0.0625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3718354,Degrees,0.23489633,Degrees,0.74143124,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
35,744364.5950229065,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.56,Time,-0.6893921,Degrees,0.6191406,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.24023438,g,-0.9423828,g,0.18066406,g,-0.375,Degrees,1.25,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-16.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3718354,Degrees,0.23489633,Degrees,0.74143124,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
36,744364.600035299,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.6191406,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.24023438,g,-0.9423828,g,0.18066406,g,-0.375,Degrees,1.25,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,-8.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3718354,Degrees,0.23489633,Degrees,0.74143124,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
37,744364.6050476914,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.6191406,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.24023438,g,-0.9423828,g,0.18066406,g,-0.375,Degrees,1.25,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,11.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3718354,Degrees,0.23489633,Degrees,0.74143124,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
38,744364.6100600837,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.61920166,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.2397461,g,-0.94433594,g,0.17919922,g,-0.0625,Degrees,0.8125,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-11.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3720047,Degrees,0.23493996,Degrees,0.74144447,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
39,744364.6150724761,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.61920166,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.2397461,g,-0.94433594,g,0.17919922,g,-0.0625,Degrees,0.8125,Degrees,-0.625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,23.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3720047,Degrees,0.23493996,Degrees,0.74144447,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
40,744364.6200848685,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.61920166,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.2397461,g,-0.94433594,g,0.17919922,g,-0.0625,Degrees,0.8125,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-15.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3720047,Degrees,0.23493996,Degrees,0.74144447,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
41,744364.6250972609,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6893921,Degrees,0.61920166,Degrees,0.14337158,Degrees,-0.3475952,Degrees,-0.2397461,g,-0.94433594,g,0.17919922,g,-0.0625,Degrees,0.8125,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3720047,Degrees,0.23493996,Degrees,0.74144447,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
42,744364.6301096533,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.68914795,Degrees,0.61950684,Degrees,0.14337158,Degrees,-0.3474121,Degrees,-0.24414062,g,-0.93066406,g,0.18798828,g,-2.625,Degrees,0.8125,Degrees,-1.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3727802,Degrees,0.23499681,Degrees,0.741014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
43,744364.6351220458,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.68914795,Degrees,0.61950684,Degrees,0.14337158,Degrees,-0.3474121,Degrees,-0.24414062,g,-0.93066406,g,0.18798828,g,-2.625,Degrees,0.8125,Degrees,-1.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-6.0,mVolts,16.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3727802,Degrees,0.23499681,Degrees,0.741014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
44,744364.640134438,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.68914795,Degrees,0.61950684,Degrees,0.14337158,Degrees,-0.3474121,Degrees,-0.24414062,g,-0.93066406,g,0.18798828,g,-2.625,Degrees,0.8125,Degrees,-1.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,18.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3727802,Degrees,0.23499681,Degrees,0.741014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
45,744364.6451468305,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.68914795,Degrees,0.61950684,Degrees,0.14337158,Degrees,-0.3474121,Degrees,-0.24414062,g,-0.93066406,g,0.18798828,g,-2.625,Degrees,0.8125,Degrees,-1.125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,1.0,mVolts,-9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3727802,Degrees,0.23499681,Degrees,0.741014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
46,744364.6501592229,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6889038,Degrees,0.6199341,Degrees,0.14349365,Degrees,-0.347229,Degrees,-0.24121094,g,-0.9375,g,0.18847656,g,-3.0,Degrees,0.6875,Degrees,-1.0625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,2.0,mVolts,6.0,mVolts,1.0,mVolts,3.0,mVolts,7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3739829,Degrees,0.23496766,Degrees,0.74077374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
47,744364.6551716153,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.6,Time,-0.6889038,Degrees,0.6199341,Degrees,0.14349365,Degrees,-0.347229,Degrees,-0.24121094,g,-0.9375,g,0.18847656,g,-3.0,Degrees,0.6875,Degrees,-1.0625,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-27.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3739829,Degrees,0.23496766,Degrees,0.74077374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
48,744364.6601840077,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6889038,Degrees,0.6199341,Degrees,0.14349365,Degrees,-0.347229,Degrees,-0.24121094,g,-0.9375,g,0.18847656,g,-3.0,Degrees,0.6875,Degrees,-1.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,12.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3739829,Degrees,0.23496766,Degrees,0.74077374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
49,744364.6651964001,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6889038,Degrees,0.6199341,Degrees,0.14349365,Degrees,-0.347229,Degrees,-0.24121094,g,-0.9375,g,0.18847656,g,-3.0,Degrees,0.6875,Degrees,-1.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3739829,Degrees,0.23496766,Degrees,0.74077374,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
50,744364.6702087924,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6885376,Degrees,0.62042236,Degrees,0.14355469,Degrees,-0.34698486,Degrees,-0.23291016,g,-0.94628906,g,0.17871094,g,-3.25,Degrees,1.125,Degrees,-0.4375,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-10.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3752781,Degrees,0.23502648,Degrees,0.74027854,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
51,744364.6752211849,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6885376,Degrees,0.62042236,Degrees,0.14355469,Degrees,-0.34698486,Degrees,-0.23291016,g,-0.94628906,g,0.17871094,g,-3.25,Degrees,1.125,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,6.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3752781,Degrees,0.23502648,Degrees,0.74027854,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
52,744364.6802335773,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6885376,Degrees,0.62042236,Degrees,0.14355469,Degrees,-0.34698486,Degrees,-0.23291016,g,-0.94628906,g,0.17871094,g,-3.25,Degrees,1.125,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-15.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3752781,Degrees,0.23502648,Degrees,0.74027854,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
53,744364.6852459697,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6885376,Degrees,0.62042236,Degrees,0.14355469,Degrees,-0.34698486,Degrees,-0.23291016,g,-0.94628906,g,0.17871094,g,-3.25,Degrees,1.125,Degrees,-0.4375,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,5.0,mVolts,46.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3752781,Degrees,0.23502648,Degrees,0.74027854,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
54,744364.6902583621,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6882324,Degrees,0.6208496,Degrees,0.14349365,Degrees,-0.3468628,Degrees,-0.24560547,g,-0.9428711,g,0.18359375,g,-2.5625,Degrees,1.0,Degrees,-0.375,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-5.0,mVolts,-59.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.3763391,Degrees,0.235352,Degrees,0.73988396,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
55,744364.6952707545,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6882324,Degrees,0.6208496,Degrees,0.14349365,Degrees,-0.3468628,Degrees,-0.24560547,g,-0.9428711,g,0.18359375,g,-2.5625,Degrees,1.0,Degrees,-0.375,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,10.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3763391,Degrees,0.235352,Degrees,0.73988396,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
56,744364.7002831468,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6882324,Degrees,0.6208496,Degrees,0.14349365,Degrees,-0.3468628,Degrees,-0.24560547,g,-0.9428711,g,0.18359375,g,-2.5625,Degrees,1.0,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,3.0,mVolts,22.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3763391,Degrees,0.235352,Degrees,0.73988396,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
57,744364.7052955392,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.6882324,Degrees,0.6208496,Degrees,0.14349365,Degrees,-0.3468628,Degrees,-0.24560547,g,-0.9428711,g,0.18359375,g,-2.5625,Degrees,1.0,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3763391,Degrees,0.235352,Degrees,0.73988396,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
58,744364.7103079316,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14361572,Degrees,-0.34680176,Degrees,-0.24267578,g,-0.94189453,g,0.18603516,g,-1.1875,Degrees,-0.375,Degrees,-0.9375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,-11.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3767322,Degrees,0.2352244,Degrees,0.7398875,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
59,744364.7153203241,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.7,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14361572,Degrees,-0.34680176,Degrees,-0.24267578,g,-0.94189453,g,0.18603516,g,-1.1875,Degrees,-0.375,Degrees,-0.9375,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,5.0,mVolts,19.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3767322,Degrees,0.2352244,Degrees,0.7398875,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
60,744364.7203327165,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14361572,Degrees,-0.34680176,Degrees,-0.24267578,g,-0.94189453,g,0.18603516,g,-1.1875,Degrees,-0.375,Degrees,-0.9375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-28.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3767322,Degrees,0.2352244,Degrees,0.7398875,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
61,744364.7253451089,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14361572,Degrees,-0.34680176,Degrees,-0.24267578,g,-0.94189453,g,0.18603516,g,-1.1875,Degrees,-0.375,Degrees,-0.9375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3767322,Degrees,0.2352244,Degrees,0.7398875,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
62,744364.7303575012,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14355469,Degrees,-0.3468628,Degrees,-0.2421875,g,-0.9433594,g,0.18408203,g,-0.1875,Degrees,-0.8125,Degrees,-0.3125,Degrees,-1.0,Pose,-5.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,11.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3766919,Degrees,0.23538873,Degrees,0.7399281,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
63,744364.7353698936,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14355469,Degrees,-0.3468628,Degrees,-0.2421875,g,-0.9433594,g,0.18408203,g,-0.1875,Degrees,-0.8125,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,1.0,mVolts,-7.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3766919,Degrees,0.23538873,Degrees,0.7399281,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
64,744364.740382286,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14355469,Degrees,-0.3468628,Degrees,-0.2421875,g,-0.9433594,g,0.18408203,g,-0.1875,Degrees,-0.8125,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3766919,Degrees,0.23538873,Degrees,0.7399281,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
65,744364.7453946784,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.68811035,Degrees,0.6209717,Degrees,0.14355469,Degrees,-0.3468628,Degrees,-0.2421875,g,-0.9433594,g,0.18408203,g,-0.1875,Degrees,-0.8125,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,4.0,mVolts,35.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3766919,Degrees,0.23538873,Degrees,0.7399281,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
66,744364.7504070709,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.6881714,Degrees,0.6208496,Degrees,0.14355469,Degrees,-0.34692383,Degrees,-0.2397461,g,-0.9404297,g,0.18261719,g,1.0625,Degrees,-0.6875,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-9.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3763713,Degrees,0.23536156,Degrees,0.74005616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
67,744364.7554194632,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.6881714,Degrees,0.6208496,Degrees,0.14355469,Degrees,-0.34692383,Degrees,-0.2397461,g,-0.9404297,g,0.18261719,g,1.0625,Degrees,-0.6875,Degrees,-0.5,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,-26.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3763713,Degrees,0.23536156,Degrees,0.74005616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
68,744364.7604318556,2481615500000.0,Number,0.0,1.0,1.0,Arm,744364.75,Time,-0.6881714,Degrees,0.6208496,Degrees,0.14355469,Degrees,-0.34692383,Degrees,-0.2397461,g,-0.9404297,g,0.18261719,g,1.0625,Degrees,-0.6875,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,2.0,mVolts,4.0,mVolts,16.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3763713,Degrees,0.23536156,Degrees,0.74005616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.50585464193568
