,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1263,744101.028434719,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.0,Time,-0.6668701,Degrees,0.5541992,Degrees,0.1942749,Degrees,-0.45874023,Degrees,-0.2529297,g,-0.89208984,g,0.29345703,g,0.1875,Degrees,2.125,Degrees,-2.25,Degrees,-1.0,Pose,-10.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,3.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2446958,Degrees,0.25201386,Degrees,1.0238911,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1264,744101.0334474987,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66674805,Degrees,0.5548096,Degrees,0.19433594,Degrees,-0.45819092,Degrees,-0.25634766,g,-0.88964844,g,0.2836914,g,-2.6875,Degrees,2.4375,Degrees,-2.375,Degrees,-1.0,Pose,11.0,mVolts,4.0,mVolts,1.0,mVolts,1.0,mVolts,4.0,mVolts,-4.0,mVolts,-4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2462387,Degrees,0.2519276,Degrees,1.0227548,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1265,744101.0384602783,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66674805,Degrees,0.5548096,Degrees,0.19433594,Degrees,-0.45819092,Degrees,-0.25634766,g,-0.88964844,g,0.2836914,g,-2.6875,Degrees,2.4375,Degrees,-2.375,Degrees,-1.0,Pose,0.0,mVolts,-4.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2462387,Degrees,0.2519276,Degrees,1.0227548,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1266,744101.043473058,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66674805,Degrees,0.5548096,Degrees,0.19433594,Degrees,-0.45819092,Degrees,-0.25634766,g,-0.88964844,g,0.2836914,g,-2.6875,Degrees,2.4375,Degrees,-2.375,Degrees,-1.0,Pose,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,2.0,mVolts,-4.0,mVolts,-5.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2462387,Degrees,0.2519276,Degrees,1.0227548,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1267,744101.0484858376,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66674805,Degrees,0.5548096,Degrees,0.19433594,Degrees,-0.45819092,Degrees,-0.25634766,g,-0.88964844,g,0.2836914,g,-2.6875,Degrees,2.4375,Degrees,-2.375,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2462387,Degrees,0.2519276,Degrees,1.0227548,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1268,744101.0534986174,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.666626,Degrees,0.55529785,Degrees,0.1940918,Degrees,-0.4578247,Degrees,-0.2734375,g,-0.91015625,g,0.3095703,g,-2.4375,Degrees,2.8125,Degrees,-1.4375,Degrees,-1.0,Pose,-5.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,2.0,mVolts,5.0,mVolts,5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2471634,Degrees,0.25235483,Degrees,1.0216296,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1269,744101.058511397,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.666626,Degrees,0.55529785,Degrees,0.1940918,Degrees,-0.4578247,Degrees,-0.2734375,g,-0.91015625,g,0.3095703,g,-2.4375,Degrees,2.8125,Degrees,-1.4375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-10.0,mVolts,-3.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2471634,Degrees,0.25235483,Degrees,1.0216296,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1270,744101.0635241767,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.666626,Degrees,0.55529785,Degrees,0.1940918,Degrees,-0.4578247,Degrees,-0.2734375,g,-0.91015625,g,0.3095703,g,-2.4375,Degrees,2.8125,Degrees,-1.4375,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2471634,Degrees,0.25235483,Degrees,1.0216296,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1271,744101.0685369563,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.666626,Degrees,0.55529785,Degrees,0.1940918,Degrees,-0.4578247,Degrees,-0.2734375,g,-0.91015625,g,0.3095703,g,-2.4375,Degrees,2.8125,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-5.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2471634,Degrees,0.25235483,Degrees,1.0216296,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1272,744101.0735497361,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.6664429,Degrees,0.5552368,Degrees,0.19378662,Degrees,-0.458313,Degrees,-0.27001953,g,-0.90771484,g,0.29736328,g,1.375,Degrees,-1.5625,Degrees,1.9375,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.2466757,Degrees,0.25335068,Degrees,1.0222743,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1273,744101.0785625157,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.6664429,Degrees,0.5552368,Degrees,0.19378662,Degrees,-0.458313,Degrees,-0.27001953,g,-0.90771484,g,0.29736328,g,1.375,Degrees,-1.5625,Degrees,1.9375,Degrees,-1.0,Pose,3.0,mVolts,3.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2466757,Degrees,0.25335068,Degrees,1.0222743,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1274,744101.0835752954,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.6664429,Degrees,0.5552368,Degrees,0.19378662,Degrees,-0.458313,Degrees,-0.27001953,g,-0.90771484,g,0.29736328,g,1.375,Degrees,-1.5625,Degrees,1.9375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2466757,Degrees,0.25335068,Degrees,1.0222743,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1275,744101.088588075,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.6664429,Degrees,0.5552368,Degrees,0.19378662,Degrees,-0.458313,Degrees,-0.27001953,g,-0.90771484,g,0.29736328,g,1.375,Degrees,-1.5625,Degrees,1.9375,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,13.0,mVolts,5.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2466757,Degrees,0.25335068,Degrees,1.0222743,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1276,744101.0936008547,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66589355,Degrees,0.55548096,Degrees,0.19451904,Degrees,-0.4584961,Degrees,-0.24560547,g,-0.9003906,g,0.26416016,g,-1.75,Degrees,-3.8125,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2479142,Degrees,0.2530043,Degrees,1.0234208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1277,744101.0986136344,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.06,Time,-0.66589355,Degrees,0.55548096,Degrees,0.19451904,Degrees,-0.4584961,Degrees,-0.24560547,g,-0.9003906,g,0.26416016,g,-1.75,Degrees,-3.8125,Degrees,-0.125,Degrees,-1.0,Pose,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2479142,Degrees,0.2530043,Degrees,1.0234208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1278,744101.1036264141,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66589355,Degrees,0.55548096,Degrees,0.19451904,Degrees,-0.4584961,Degrees,-0.24560547,g,-0.9003906,g,0.26416016,g,-1.75,Degrees,-3.8125,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2479142,Degrees,0.2530043,Degrees,1.0234208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1279,744101.1086391937,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66589355,Degrees,0.55548096,Degrees,0.19451904,Degrees,-0.4584961,Degrees,-0.24560547,g,-0.9003906,g,0.26416016,g,-1.75,Degrees,-3.8125,Degrees,-0.125,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-8.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2479142,Degrees,0.2530043,Degrees,1.0234208,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1280,744101.1136519734,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66571045,Degrees,0.5554199,Degrees,0.1951294,Degrees,-0.45855713,Degrees,-0.24707031,g,-0.90771484,g,0.2758789,g,-0.375,Degrees,-3.4375,Degrees,-1.0,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.248345,Degrees,0.25225082,Degrees,1.024244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1281,744101.118664753,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66571045,Degrees,0.5554199,Degrees,0.1951294,Degrees,-0.45855713,Degrees,-0.24707031,g,-0.90771484,g,0.2758789,g,-0.375,Degrees,-3.4375,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,4.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.248345,Degrees,0.25225082,Degrees,1.024244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1282,744101.1236775328,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66571045,Degrees,0.5554199,Degrees,0.1951294,Degrees,-0.45855713,Degrees,-0.24707031,g,-0.90771484,g,0.2758789,g,-0.375,Degrees,-3.4375,Degrees,-1.0,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.248345,Degrees,0.25225082,Degrees,1.024244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1283,744101.1286903124,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66571045,Degrees,0.5554199,Degrees,0.1951294,Degrees,-0.45855713,Degrees,-0.24707031,g,-0.90771484,g,0.2758789,g,-0.375,Degrees,-3.4375,Degrees,-1.0,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-8.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.248345,Degrees,0.25225082,Degrees,1.024244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1284,744101.1337030921,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.6657715,Degrees,0.5549927,Degrees,0.19573975,Degrees,-0.4586792,Degrees,-0.2368164,g,-0.9189453,g,0.28710938,g,1.625,Degrees,-3.875,Degrees,-1.6875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.247918,Degrees,0.2511224,Degrees,1.0252537,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1285,744101.1387158717,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.6657715,Degrees,0.5549927,Degrees,0.19573975,Degrees,-0.4586792,Degrees,-0.2368164,g,-0.9189453,g,0.28710938,g,1.625,Degrees,-3.875,Degrees,-1.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,4.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.247918,Degrees,0.2511224,Degrees,1.0252537,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1286,744101.1437286515,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.6657715,Degrees,0.5549927,Degrees,0.19573975,Degrees,-0.4586792,Degrees,-0.2368164,g,-0.9189453,g,0.28710938,g,1.625,Degrees,-3.875,Degrees,-1.6875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.247918,Degrees,0.2511224,Degrees,1.0252537,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1287,744101.1487414311,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.6657715,Degrees,0.5549927,Degrees,0.19573975,Degrees,-0.4586792,Degrees,-0.2368164,g,-0.9189453,g,0.28710938,g,1.625,Degrees,-3.875,Degrees,-1.6875,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-6.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.247918,Degrees,0.2511224,Degrees,1.0252537,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1288,744101.1537542108,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66625977,Degrees,0.55426025,Degrees,0.19604492,Degrees,-0.45880127,Degrees,-0.2421875,g,-0.90234375,g,0.2998047,g,3.875,Degrees,-3.1875,Degrees,-2.3125,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.246527,Degrees,0.24995147,Degrees,1.0260168,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1289,744101.1587669904,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.1,Time,-0.66625977,Degrees,0.55426025,Degrees,0.19604492,Degrees,-0.45880127,Degrees,-0.2421875,g,-0.90234375,g,0.2998047,g,3.875,Degrees,-3.1875,Degrees,-2.3125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.246527,Degrees,0.24995147,Degrees,1.0260168,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1290,744101.1637797701,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.66625977,Degrees,0.55426025,Degrees,0.19604492,Degrees,-0.45880127,Degrees,-0.2421875,g,-0.90234375,g,0.2998047,g,3.875,Degrees,-3.1875,Degrees,-2.3125,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.246527,Degrees,0.24995147,Degrees,1.0260168,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1291,744101.1687925498,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.66625977,Degrees,0.55426025,Degrees,0.19604492,Degrees,-0.45880127,Degrees,-0.2421875,g,-0.90234375,g,0.2998047,g,3.875,Degrees,-3.1875,Degrees,-2.3125,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,-4.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.246527,Degrees,0.24995147,Degrees,1.0260168,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1292,744101.1738053295,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6668091,Degrees,0.55340576,Degrees,0.19616699,Degrees,-0.45898438,Degrees,-0.23144531,g,-0.88427734,g,0.3071289,g,4.1875,Degrees,-2.375,Degrees,-2.125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2446553,Degrees,0.24896121,Degrees,1.0266911,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1293,744101.1788181091,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6668091,Degrees,0.55340576,Degrees,0.19616699,Degrees,-0.45898438,Degrees,-0.23144531,g,-0.88427734,g,0.3071289,g,4.1875,Degrees,-2.375,Degrees,-2.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-5.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2446553,Degrees,0.24896121,Degrees,1.0266911,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1294,744101.1838308888,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6668091,Degrees,0.55340576,Degrees,0.19616699,Degrees,-0.45898438,Degrees,-0.23144531,g,-0.88427734,g,0.3071289,g,4.1875,Degrees,-2.375,Degrees,-2.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2446553,Degrees,0.24896121,Degrees,1.0266911,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1295,744101.1888436684,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6668091,Degrees,0.55340576,Degrees,0.19616699,Degrees,-0.45898438,Degrees,-0.23144531,g,-0.88427734,g,0.3071289,g,4.1875,Degrees,-2.375,Degrees,-2.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2446553,Degrees,0.24896121,Degrees,1.0266911,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1296,744101.1938564482,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6669922,Degrees,0.5531006,Degrees,0.1963501,Degrees,-0.45892334,Degrees,-0.23535156,g,-0.87597656,g,0.29785156,g,1.125,Degrees,-1.0625,Degrees,-1.5,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,4.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2441158,Degrees,0.2482764,Degrees,1.0268096,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
1297,744101.1988692278,2481615500000.0,Number,0.0,1.0,1.0,Arm,744101.2,Time,-0.6669922,Degrees,0.5531006,Degrees,0.1963501,Degrees,-0.45892334,Degrees,-0.23535156,g,-0.87597656,g,0.29785156,g,1.125,Degrees,-1.0625,Degrees,-1.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2441158,Degrees,0.2482764,Degrees,1.0268096,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49044878625588
