,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,744378.4763174722,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.35272217,Degrees,-0.24121094,g,-0.93603516,g,0.19628906,g,0.8125,Degrees,-0.5625,Degrees,-2.25,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.361216,Degrees,0.2360061,Degrees,0.753203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
35,744378.4813304278,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.35272217,Degrees,-0.24121094,g,-0.93603516,g,0.19628906,g,0.8125,Degrees,-0.5625,Degrees,-2.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.361216,Degrees,0.2360061,Degrees,0.753203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
36,744378.4863433836,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.69055176,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.3526001,Degrees,-0.24121094,g,-0.92626953,g,0.19580078,g,0.125,Degrees,0.3125,Degrees,-1.8125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,4.0,mVolts,21.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3612244,Degrees,0.23583357,Degrees,0.7529877,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
37,744378.4913563392,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.69055176,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.3526001,Degrees,-0.24121094,g,-0.92626953,g,0.19580078,g,0.125,Degrees,0.3125,Degrees,-1.8125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-6.0,mVolts,-46.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3612244,Degrees,0.23583357,Degrees,0.7529877,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
38,744378.4963692948,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.69055176,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.3526001,Degrees,-0.24121094,g,-0.92626953,g,0.19580078,g,0.125,Degrees,0.3125,Degrees,-1.8125,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3612244,Degrees,0.23583357,Degrees,0.7529877,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
39,744378.5013822506,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.69055176,Degrees,0.6147461,Degrees,0.14471436,Degrees,-0.3526001,Degrees,-0.24121094,g,-0.92626953,g,0.19580078,g,0.125,Degrees,0.3125,Degrees,-1.8125,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,8.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3612244,Degrees,0.23583357,Degrees,0.7529877,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
40,744378.5063952062,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.61486816,Degrees,0.14489746,Degrees,-0.35235596,Degrees,-0.24267578,g,-0.9301758,g,0.19824219,g,-1.1875,Degrees,0.125,Degrees,-2.125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-10.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3616656,Degrees,0.23537146,Degrees,0.75273037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
41,744378.5114081618,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.61486816,Degrees,0.14489746,Degrees,-0.35235596,Degrees,-0.24267578,g,-0.9301758,g,0.19824219,g,-1.1875,Degrees,0.125,Degrees,-2.125,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3616656,Degrees,0.23537146,Degrees,0.75273037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
42,744378.5164211176,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.61486816,Degrees,0.14489746,Degrees,-0.35235596,Degrees,-0.24267578,g,-0.9301758,g,0.19824219,g,-1.1875,Degrees,0.125,Degrees,-2.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3616656,Degrees,0.23537146,Degrees,0.75273037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
43,744378.5214340732,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6904907,Degrees,0.61486816,Degrees,0.14489746,Degrees,-0.35235596,Degrees,-0.24267578,g,-0.9301758,g,0.19824219,g,-1.1875,Degrees,0.125,Degrees,-2.125,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-10.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3616656,Degrees,0.23537146,Degrees,0.75273037,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
44,744378.526447029,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6906128,Degrees,0.61468506,Degrees,0.1451416,Degrees,-0.35235596,Degrees,-0.24414062,g,-0.94189453,g,0.20507812,g,0.0,Degrees,-1.375,Degrees,-2.0625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.36137,Degrees,0.23485564,Degrees,0.7530799,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
45,744378.5314599846,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.5,Time,-0.6906128,Degrees,0.61468506,Degrees,0.1451416,Degrees,-0.35235596,Degrees,-0.24414062,g,-0.94189453,g,0.20507812,g,0.0,Degrees,-1.375,Degrees,-2.0625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,19.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.36137,Degrees,0.23485564,Degrees,0.7530799,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
46,744378.5364729402,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.61468506,Degrees,0.1451416,Degrees,-0.35235596,Degrees,-0.24414062,g,-0.94189453,g,0.20507812,g,0.0,Degrees,-1.375,Degrees,-2.0625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,3.0,mVolts,23.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.36137,Degrees,0.23485564,Degrees,0.7530799,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
47,744378.541485896,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.61468506,Degrees,0.1451416,Degrees,-0.35235596,Degrees,-0.24414062,g,-0.94189453,g,0.20507812,g,0.0,Degrees,-1.375,Degrees,-2.0625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-30.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.36137,Degrees,0.23485564,Degrees,0.7530799,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
48,744378.5464988516,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.614624,Degrees,0.14526367,Degrees,-0.35247803,Degrees,-0.24658203,g,-0.9501953,g,0.19580078,g,0.75,Degrees,-1.1875,Degrees,-1.1875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,36.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3612983,Degrees,0.23479234,Degrees,0.7534765,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
49,744378.5515118073,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.614624,Degrees,0.14526367,Degrees,-0.35247803,Degrees,-0.24658203,g,-0.9501953,g,0.19580078,g,0.75,Degrees,-1.1875,Degrees,-1.1875,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,8.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3612983,Degrees,0.23479234,Degrees,0.7534765,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
50,744378.556524763,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.614624,Degrees,0.14526367,Degrees,-0.35247803,Degrees,-0.24658203,g,-0.9501953,g,0.19580078,g,0.75,Degrees,-1.1875,Degrees,-1.1875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,-9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3612983,Degrees,0.23479234,Degrees,0.7534765,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
51,744378.5615377186,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6906128,Degrees,0.614624,Degrees,0.14526367,Degrees,-0.35247803,Degrees,-0.24658203,g,-0.9501953,g,0.19580078,g,0.75,Degrees,-1.1875,Degrees,-1.1875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3612983,Degrees,0.23479234,Degrees,0.7534765,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
52,744378.5665506744,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6907959,Degrees,0.6144409,Degrees,0.1453247,Degrees,-0.352417,Degrees,-0.23486328,g,-0.9394531,g,0.203125,g,0.75,Degrees,-0.5625,Degrees,-1.1875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,10.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3608807,Degrees,0.2344411,Degrees,0.7534908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
53,744378.57156363,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6907959,Degrees,0.6144409,Degrees,0.1453247,Degrees,-0.352417,Degrees,-0.23486328,g,-0.9394531,g,0.203125,g,0.75,Degrees,-0.5625,Degrees,-1.1875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,8.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3608807,Degrees,0.2344411,Degrees,0.7534908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
54,744378.5765765856,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6907959,Degrees,0.6144409,Degrees,0.1453247,Degrees,-0.352417,Degrees,-0.23486328,g,-0.9394531,g,0.203125,g,0.75,Degrees,-0.5625,Degrees,-1.1875,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,1.0,mVolts,4.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3608807,Degrees,0.2344411,Degrees,0.7534908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
55,744378.5815895414,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.6907959,Degrees,0.6144409,Degrees,0.1453247,Degrees,-0.352417,Degrees,-0.23486328,g,-0.9394531,g,0.203125,g,0.75,Degrees,-0.5625,Degrees,-1.1875,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,24.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3608807,Degrees,0.2344411,Degrees,0.7534908,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
56,744378.586602497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.690979,Degrees,0.61413574,Degrees,0.14538574,Degrees,-0.35247803,Degrees,-0.23730469,g,-0.92871094,g,0.21191406,g,0.875,Degrees,-0.5625,Degrees,-1.5625,Degrees,-1.0,Pose,4.0,mVolts,6.0,mVolts,1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-7.0,mVolts,-74.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3601333,Degrees,0.23415561,Degrees,0.753726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
57,744378.5916154527,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.56,Time,-0.690979,Degrees,0.61413574,Degrees,0.14538574,Degrees,-0.35247803,Degrees,-0.23730469,g,-0.92871094,g,0.21191406,g,0.875,Degrees,-0.5625,Degrees,-1.5625,Degrees,-1.0,Pose,-10.0,mVolts,-14.0,mVolts,-4.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3601333,Degrees,0.23415561,Degrees,0.753726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
58,744378.5966284084,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.690979,Degrees,0.61413574,Degrees,0.14538574,Degrees,-0.35247803,Degrees,-0.23730469,g,-0.92871094,g,0.21191406,g,0.875,Degrees,-0.5625,Degrees,-1.5625,Degrees,-1.0,Pose,-4.0,mVolts,-9.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,15.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3601333,Degrees,0.23415561,Degrees,0.753726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
59,744378.601641364,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.690979,Degrees,0.61413574,Degrees,0.14538574,Degrees,-0.35247803,Degrees,-0.23730469,g,-0.92871094,g,0.21191406,g,0.875,Degrees,-0.5625,Degrees,-1.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,-13.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3601333,Degrees,0.23415561,Degrees,0.753726,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
60,744378.6066543198,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.61383057,Degrees,0.14526367,Degrees,-0.352417,Degrees,-0.23095703,g,-0.93115234,g,0.20458984,g,2.125,Degrees,0.25,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-31.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.359276,Degrees,0.23393969,Degrees,0.75353473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
61,744378.6116672754,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.61383057,Degrees,0.14526367,Degrees,-0.352417,Degrees,-0.23095703,g,-0.93115234,g,0.20458984,g,2.125,Degrees,0.25,Degrees,-1.0,Degrees,-1.0,Pose,4.0,mVolts,7.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,2.0,mVolts,41.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.359276,Degrees,0.23393969,Degrees,0.75353473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
62,744378.6166802311,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.61383057,Degrees,0.14526367,Degrees,-0.352417,Degrees,-0.23095703,g,-0.93115234,g,0.20458984,g,2.125,Degrees,0.25,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-6.0,mVolts,-37.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.359276,Degrees,0.23393969,Degrees,0.75353473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
63,744378.6216931868,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.61383057,Degrees,0.14526367,Degrees,-0.352417,Degrees,-0.23095703,g,-0.93115234,g,0.20458984,g,2.125,Degrees,0.25,Degrees,-1.0,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.359276,Degrees,0.23393969,Degrees,0.75353473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
64,744378.6267061424,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.6138916,Degrees,0.14520264,Degrees,-0.352417,Degrees,-0.24267578,g,-0.93310547,g,0.19873047,g,0.625,Degrees,0.1875,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,6.0,mVolts,26.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3594,Degrees,0.23407066,Degrees,0.7534669,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
65,744378.6317190981,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.6138916,Degrees,0.14520264,Degrees,-0.352417,Degrees,-0.24267578,g,-0.93310547,g,0.19873047,g,0.625,Degrees,0.1875,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3594,Degrees,0.23407066,Degrees,0.7534669,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
66,744378.6367320538,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.6138916,Degrees,0.14520264,Degrees,-0.352417,Degrees,-0.24267578,g,-0.93310547,g,0.19873047,g,0.625,Degrees,0.1875,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,2.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3594,Degrees,0.23407066,Degrees,0.7534669,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
67,744378.6417450095,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.6138916,Degrees,0.14520264,Degrees,-0.352417,Degrees,-0.24267578,g,-0.93310547,g,0.19873047,g,0.625,Degrees,0.1875,Degrees,-0.625,Degrees,-1.0,Pose,-8.0,mVolts,-11.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,14.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3594,Degrees,0.23407066,Degrees,0.7534669,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
68,744378.6467579652,2481615500000.0,Number,0.0,1.0,1.0,Arm,744378.6,Time,-0.6912842,Degrees,0.6138916,Degrees,0.14520264,Degrees,-0.352417,Degrees,-0.24316406,g,-0.9399414,g,0.19824219,g,-0.3125,Degrees,0.125,Degrees,-0.4375,Degrees,-1.0,Pose,3.0,mVolts,9.0,mVolts,3.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3594,Degrees,0.23407066,Degrees,0.7534669,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48344021722156
