,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1250,744010.4436817449,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.44,Time,-0.5704346,Degrees,0.49432373,Degrees,0.3607788,Degrees,-0.5477905,Degrees,-0.11279297,g,-0.9370117,g,0.25097656,g,5.0,Degrees,-1.4375,Degrees,-2.75,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,3.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.3148978,Degrees,0.13033903,Degrees,1.4296042,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1251,744010.448694704,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.44,Time,-0.5704346,Degrees,0.49432373,Degrees,0.3607788,Degrees,-0.5477905,Degrees,-0.11279297,g,-0.9370117,g,0.25097656,g,5.0,Degrees,-1.4375,Degrees,-2.75,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,2.0,mVolts,-15.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3148978,Degrees,0.13033903,Degrees,1.4296042,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1252,744010.4537076631,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.44,Time,-0.5704346,Degrees,0.49432373,Degrees,0.3607788,Degrees,-0.5477905,Degrees,-0.11279297,g,-0.9370117,g,0.25097656,g,5.0,Degrees,-1.4375,Degrees,-2.75,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,-6.0,mVolts,-3.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3148978,Degrees,0.13033903,Degrees,1.4296042,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1253,744010.4587206222,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.44,Time,-0.5704346,Degrees,0.49432373,Degrees,0.3607788,Degrees,-0.5477905,Degrees,-0.11279297,g,-0.9370117,g,0.25097656,g,5.0,Degrees,-1.4375,Degrees,-2.75,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,4.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.3148978,Degrees,0.13033903,Degrees,1.4296042,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1254,744010.4637335814,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5713501,Degrees,0.49353027,Degrees,0.3605957,Degrees,-0.54766846,Degrees,-0.111328125,g,-0.93310547,g,0.2553711,g,4.6875,Degrees,0.8125,Degrees,-3.5,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,14.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3130367,Degrees,0.12888569,Degrees,1.4290891,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1255,744010.4687465405,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5713501,Degrees,0.49353027,Degrees,0.3605957,Degrees,-0.54766846,Degrees,-0.111328125,g,-0.93310547,g,0.2553711,g,4.6875,Degrees,0.8125,Degrees,-3.5,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,2.0,mVolts,-2.0,mVolts,-7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3130367,Degrees,0.12888569,Degrees,1.4290891,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1256,744010.4737594996,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5713501,Degrees,0.49353027,Degrees,0.3605957,Degrees,-0.54766846,Degrees,-0.111328125,g,-0.93310547,g,0.2553711,g,4.6875,Degrees,0.8125,Degrees,-3.5,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3130367,Degrees,0.12888569,Degrees,1.4290891,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1257,744010.4787724587,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5713501,Degrees,0.49353027,Degrees,0.3605957,Degrees,-0.54766846,Degrees,-0.111328125,g,-0.93310547,g,0.2553711,g,4.6875,Degrees,0.8125,Degrees,-3.5,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,10.0,mVolts,0.0,mVolts,0.0,mVolts,-12.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3130367,Degrees,0.12888569,Degrees,1.4290891,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1258,744010.4837854179,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5720825,Degrees,0.49310303,Degrees,0.36047363,Degrees,-0.5474243,Degrees,-0.12548828,g,-0.921875,g,0.25048828,g,2.9375,Degrees,0.9375,Degrees,-3.875,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,4.0,mVolts,4.0,mVolts,10.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.3120238,Degrees,0.12777929,Degrees,1.4283931,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1259,744010.488798377,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5720825,Degrees,0.49310303,Degrees,0.36047363,Degrees,-0.5474243,Degrees,-0.12548828,g,-0.921875,g,0.25048828,g,2.9375,Degrees,0.9375,Degrees,-3.875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,15.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3120238,Degrees,0.12777929,Degrees,1.4283931,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1260,744010.4938113361,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5720825,Degrees,0.49310303,Degrees,0.36047363,Degrees,-0.5474243,Degrees,-0.12548828,g,-0.921875,g,0.25048828,g,2.9375,Degrees,0.9375,Degrees,-3.875,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-5.0,mVolts,-9.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3120238,Degrees,0.12777929,Degrees,1.4283931,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1261,744010.4988242952,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5720825,Degrees,0.49310303,Degrees,0.36047363,Degrees,-0.5474243,Degrees,-0.12548828,g,-0.921875,g,0.25048828,g,2.9375,Degrees,0.9375,Degrees,-3.875,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3120238,Degrees,0.12777929,Degrees,1.4283931,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1262,744010.5038372545,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5725708,Degrees,0.49267578,Degrees,0.36035156,Degrees,-0.54730225,Degrees,-0.13378906,g,-0.9316406,g,0.24121094,g,3.0625,Degrees,0.25,Degrees,-3.3125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-7.0,mVolts,-1.0,mVolts,-3.0,mVolts,-12.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3109722,Degrees,0.12697245,Degrees,1.427946,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1263,744010.5088502136,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5725708,Degrees,0.49267578,Degrees,0.36035156,Degrees,-0.54730225,Degrees,-0.13378906,g,-0.9316406,g,0.24121094,g,3.0625,Degrees,0.25,Degrees,-3.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,2.0,mVolts,12.0,mVolts,2.0,mVolts,2.0,mVolts,17.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3109722,Degrees,0.12697245,Degrees,1.427946,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1264,744010.5138631727,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5725708,Degrees,0.49267578,Degrees,0.36035156,Degrees,-0.54730225,Degrees,-0.13378906,g,-0.9316406,g,0.24121094,g,3.0625,Degrees,0.25,Degrees,-3.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,2.0,mVolts,-22.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3109722,Degrees,0.12697245,Degrees,1.427946,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1265,744010.5188761319,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.5725708,Degrees,0.49267578,Degrees,0.36035156,Degrees,-0.54730225,Degrees,-0.13378906,g,-0.9316406,g,0.24121094,g,3.0625,Degrees,0.25,Degrees,-3.3125,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,-1.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3109722,Degrees,0.12697245,Degrees,1.427946,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1266,744010.523889091,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.57299805,Degrees,0.49224854,Degrees,0.36047363,Degrees,-0.5472412,Degrees,-0.12988281,g,-0.9375,g,0.25048828,g,2.0,Degrees,-0.6875,Degrees,-3.0,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,5.0,mVolts,-5.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3103292,Degrees,0.12598903,Degrees,1.4280183,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1267,744010.5289020501,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.5,Time,-0.57299805,Degrees,0.49224854,Degrees,0.36047363,Degrees,-0.5472412,Degrees,-0.12988281,g,-0.9375,g,0.25048828,g,2.0,Degrees,-0.6875,Degrees,-3.0,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,0.0,mVolts,-8.0,mVolts,-5.0,mVolts,4.0,mVolts,18.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3103292,Degrees,0.12598903,Degrees,1.4280183,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1268,744010.5339150092,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57299805,Degrees,0.49224854,Degrees,0.36047363,Degrees,-0.5472412,Degrees,-0.12988281,g,-0.9375,g,0.25048828,g,2.0,Degrees,-0.6875,Degrees,-3.0,Degrees,-1.0,Pose,0.0,mVolts,-4.0,mVolts,-5.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3103292,Degrees,0.12598903,Degrees,1.4280183,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1269,744010.5389279684,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57299805,Degrees,0.49224854,Degrees,0.36047363,Degrees,-0.5472412,Degrees,-0.12988281,g,-0.9375,g,0.25048828,g,2.0,Degrees,-0.6875,Degrees,-3.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,-25.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3103292,Degrees,0.12598903,Degrees,1.4280183,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1270,744010.5439409275,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.5732422,Degrees,0.49176025,Degrees,0.36065674,Degrees,-0.5472412,Degrees,-0.11816406,g,-0.9379883,g,0.25683594,g,1.25,Degrees,-1.5625,Degrees,-2.375,Degrees,-1.0,Pose,5.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,6.0,mVolts,21.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3096197,Degrees,0.12506138,Degrees,1.4282955,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1271,744010.5489538866,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.5732422,Degrees,0.49176025,Degrees,0.36065674,Degrees,-0.5472412,Degrees,-0.11816406,g,-0.9379883,g,0.25683594,g,1.25,Degrees,-1.5625,Degrees,-2.375,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-23.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3096197,Degrees,0.12506138,Degrees,1.4282955,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1272,744010.5539668457,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.5732422,Degrees,0.49176025,Degrees,0.36065674,Degrees,-0.5472412,Degrees,-0.11816406,g,-0.9379883,g,0.25683594,g,1.25,Degrees,-1.5625,Degrees,-2.375,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,1.0,mVolts,12.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3096197,Degrees,0.12506138,Degrees,1.4282955,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1273,744010.5589798049,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.5732422,Degrees,0.49176025,Degrees,0.36065674,Degrees,-0.5472412,Degrees,-0.11816406,g,-0.9379883,g,0.25683594,g,1.25,Degrees,-1.5625,Degrees,-2.375,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-4.0,mVolts,0.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3096197,Degrees,0.12506138,Degrees,1.4282955,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1274,744010.563992764,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57366943,Degrees,0.49139404,Degrees,0.36102295,Degrees,-0.546875,Degrees,-0.11669922,g,-0.9370117,g,0.27294922,g,-0.875,Degrees,-0.375,Degrees,-4.0,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-7.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3094687,Degrees,0.12356074,Degrees,1.4280438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1275,744010.5690057231,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57366943,Degrees,0.49139404,Degrees,0.36102295,Degrees,-0.546875,Degrees,-0.11669922,g,-0.9370117,g,0.27294922,g,-0.875,Degrees,-0.375,Degrees,-4.0,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-1.0,mVolts,-24.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3094687,Degrees,0.12356074,Degrees,1.4280438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1276,744010.5740186822,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57366943,Degrees,0.49139404,Degrees,0.36102295,Degrees,-0.546875,Degrees,-0.11669922,g,-0.9370117,g,0.27294922,g,-0.875,Degrees,-0.375,Degrees,-4.0,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,17.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3094687,Degrees,0.12356074,Degrees,1.4280438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1277,744010.5790316414,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57366943,Degrees,0.49139404,Degrees,0.36102295,Degrees,-0.546875,Degrees,-0.11669922,g,-0.9370117,g,0.27294922,g,-0.875,Degrees,-0.375,Degrees,-4.0,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,-16.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3094687,Degrees,0.12356074,Degrees,1.4280438,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1278,744010.5840446005,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57421875,Degrees,0.4911499,Degrees,0.36108398,Degrees,-0.5465698,Degrees,-0.13183594,g,-0.9526367,g,0.27148438,g,0.375,Degrees,0.9375,Degrees,-4.0625,Degrees,-1.0,Pose,3.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,3.0,mVolts,3.0,mVolts,11.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.3091152,Degrees,0.12251934,Degrees,1.4274855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1279,744010.5890575596,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.56,Time,-0.57421875,Degrees,0.4911499,Degrees,0.36108398,Degrees,-0.5465698,Degrees,-0.13183594,g,-0.9526367,g,0.27148438,g,0.375,Degrees,0.9375,Degrees,-4.0625,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-5.0,mVolts,-4.0,mVolts,0.0,mVolts,4.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3091152,Degrees,0.12251934,Degrees,1.4274855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1280,744010.5940705187,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.6,Time,-0.57421875,Degrees,0.4911499,Degrees,0.36108398,Degrees,-0.5465698,Degrees,-0.13183594,g,-0.9526367,g,0.27148438,g,0.375,Degrees,0.9375,Degrees,-4.0625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,8.0,mVolts,-2.0,mVolts,-2.0,mVolts,-10.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3091152,Degrees,0.12251934,Degrees,1.4274855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1281,744010.5990834779,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.6,Time,-0.57421875,Degrees,0.4911499,Degrees,0.36108398,Degrees,-0.5465698,Degrees,-0.13183594,g,-0.9526367,g,0.27148438,g,0.375,Degrees,0.9375,Degrees,-4.0625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,18.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3091152,Degrees,0.12251934,Degrees,1.4274855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1282,744010.604096437,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.6,Time,-0.5748291,Degrees,0.4907837,Degrees,0.3605957,Degrees,-0.5465088,Degrees,-0.14208984,g,-0.9550781,g,0.26123047,g,3.875,Degrees,1.6875,Degrees,-2.875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,-23.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3076253,Degrees,0.12217713,Degrees,1.4266285,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1283,744010.6091093961,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.6,Time,-0.5748291,Degrees,0.4907837,Degrees,0.3605957,Degrees,-0.5465088,Degrees,-0.14208984,g,-0.9550781,g,0.26123047,g,3.875,Degrees,1.6875,Degrees,-2.875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-6.0,mVolts,-2.0,mVolts,-6.0,mVolts,6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3076253,Degrees,0.12217713,Degrees,1.4266285,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
1284,744010.6141223552,2481615500000.0,Number,0.0,1.0,1.0,Arm,744010.6,Time,-0.5748291,Degrees,0.4907837,Degrees,0.3605957,Degrees,-0.5465088,Degrees,-0.14208984,g,-0.9550781,g,0.26123047,g,3.875,Degrees,1.6875,Degrees,-2.875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-38.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3076253,Degrees,0.12217713,Degrees,1.4266285,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4833154595077
