,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
0,744349.8606184875,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.6114502,Degrees,0.14324951,Degrees,-0.3618164,Degrees,-0.2631836,g,-0.9375,g,0.20751953,g,-0.875,Degrees,1.375,Degrees,-2.6875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,11.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3511868,Degrees,0.24758177,Degrees,0.76836354,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
1,744349.8656313425,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.6114502,Degrees,0.14324951,Degrees,-0.3618164,Degrees,-0.2631836,g,-0.9375,g,0.20751953,g,-0.875,Degrees,1.375,Degrees,-2.6875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,10.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3511868,Degrees,0.24758177,Degrees,0.76836354,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
2,744349.8706441975,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.61157227,Degrees,0.14324951,Degrees,-0.36151123,Degrees,-0.2631836,g,-0.93896484,g,0.19726562,g,0.0625,Degrees,0.625,Degrees,-2.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-25.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3515055,Degrees,0.24728788,Degrees,0.7677612,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
3,744349.8756570525,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.61157227,Degrees,0.14324951,Degrees,-0.36151123,Degrees,-0.2631836,g,-0.93896484,g,0.19726562,g,0.0625,Degrees,0.625,Degrees,-2.5625,Degrees,-1.0,Pose,4.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,3.0,mVolts,5.0,mVolts,21.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3515055,Degrees,0.24728788,Degrees,0.7677612,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
4,744349.8806699076,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.61157227,Degrees,0.14324951,Degrees,-0.36151123,Degrees,-0.2631836,g,-0.93896484,g,0.19726562,g,0.0625,Degrees,0.625,Degrees,-2.5625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-7.0,mVolts,-51.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3515055,Degrees,0.24728788,Degrees,0.7677612,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
5,744349.8856827626,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890259,Degrees,0.61157227,Degrees,0.14324951,Degrees,-0.36151123,Degrees,-0.2631836,g,-0.93896484,g,0.19726562,g,0.0625,Degrees,0.625,Degrees,-2.5625,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,12.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3515055,Degrees,0.24728788,Degrees,0.7677612,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
6,744349.8906956175,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14331055,Degrees,-0.3612671,Degrees,-0.25830078,g,-0.94433594,g,0.20751953,g,-0.5625,Degrees,0.75,Degrees,-2.375,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.35189,Degrees,0.24696608,Degrees,0.7673979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
7,744349.8957084726,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14331055,Degrees,-0.3612671,Degrees,-0.25830078,g,-0.94433594,g,0.20751953,g,-0.5625,Degrees,0.75,Degrees,-2.375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,3.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.35189,Degrees,0.24696608,Degrees,0.7673979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
8,744349.9007213276,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14331055,Degrees,-0.3612671,Degrees,-0.25830078,g,-0.94433594,g,0.20751953,g,-0.5625,Degrees,0.75,Degrees,-2.375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,2.0,mVolts,9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.35189,Degrees,0.24696608,Degrees,0.7673979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
9,744349.9057341827,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.9,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14331055,Degrees,-0.3612671,Degrees,-0.25830078,g,-0.94433594,g,0.20751953,g,-0.5625,Degrees,0.75,Degrees,-2.375,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.35189,Degrees,0.24696608,Degrees,0.7673979,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
10,744349.9107470376,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.689209,Degrees,0.6116333,Degrees,0.14331055,Degrees,-0.36114502,Degrees,-0.26416016,g,-0.94921875,g,0.21679688,g,0.0,Degrees,0.125,Degrees,-2.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-19.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3517464,Degrees,0.24673052,Degrees,0.7671992,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
11,744349.9157598927,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.689209,Degrees,0.6116333,Degrees,0.14331055,Degrees,-0.36114502,Degrees,-0.26416016,g,-0.94921875,g,0.21679688,g,0.0,Degrees,0.125,Degrees,-2.0625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,7.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3517464,Degrees,0.24673052,Degrees,0.7671992,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
12,744349.9207727477,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.689209,Degrees,0.6116333,Degrees,0.14331055,Degrees,-0.36114502,Degrees,-0.26416016,g,-0.94921875,g,0.21679688,g,0.0,Degrees,0.125,Degrees,-2.0625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,2.0,mVolts,21.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3517464,Degrees,0.24673052,Degrees,0.7671992,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
13,744349.9257856028,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.689209,Degrees,0.6116333,Degrees,0.14331055,Degrees,-0.36114502,Degrees,-0.26416016,g,-0.94921875,g,0.21679688,g,0.0,Degrees,0.125,Degrees,-2.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3517464,Degrees,0.24673052,Degrees,0.7671992,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
14,744349.9307984577,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.68933105,Degrees,0.6114502,Degrees,0.14312744,Degrees,-0.36114502,Degrees,-0.2626953,g,-0.9428711,g,0.20800781,g,1.6875,Degrees,0.0625,Degrees,-1.0,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-15.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3511372,Degrees,0.24681838,Degrees,0.7669844,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
15,744349.9358113128,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.68933105,Degrees,0.6114502,Degrees,0.14312744,Degrees,-0.36114502,Degrees,-0.2626953,g,-0.9428711,g,0.20800781,g,1.6875,Degrees,0.0625,Degrees,-1.0,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3511372,Degrees,0.24681838,Degrees,0.7669844,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
16,744349.9408241678,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.68933105,Degrees,0.6114502,Degrees,0.14312744,Degrees,-0.36114502,Degrees,-0.2626953,g,-0.9428711,g,0.20800781,g,1.6875,Degrees,0.0625,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,14.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3511372,Degrees,0.24681838,Degrees,0.7669844,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
17,744349.9458370227,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.68933105,Degrees,0.6114502,Degrees,0.14312744,Degrees,-0.36114502,Degrees,-0.2626953,g,-0.9428711,g,0.20800781,g,1.6875,Degrees,0.0625,Degrees,-1.0,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-42.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3511372,Degrees,0.24681838,Degrees,0.7669844,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
18,744349.9508498778,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.6893921,Degrees,0.6113281,Degrees,0.1430664,Degrees,-0.36132812,Degrees,-0.25878906,g,-0.92285156,g,0.1977539,g,1.5625,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,10.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3507824,Degrees,0.2470271,Degrees,0.7672876,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
19,744349.9558627328,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.6893921,Degrees,0.6113281,Degrees,0.1430664,Degrees,-0.36132812,Degrees,-0.25878906,g,-0.92285156,g,0.1977539,g,1.5625,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,11.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3507824,Degrees,0.2470271,Degrees,0.7672876,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
20,744349.9608755879,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.6893921,Degrees,0.6113281,Degrees,0.1430664,Degrees,-0.36132812,Degrees,-0.25878906,g,-0.92285156,g,0.1977539,g,1.5625,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,3.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3507824,Degrees,0.2470271,Degrees,0.7672876,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
21,744349.9658884428,2481615500000.0,Number,0.0,1.0,1.0,Arm,744349.94,Time,-0.6893921,Degrees,0.6113281,Degrees,0.1430664,Degrees,-0.36132812,Degrees,-0.25878906,g,-0.92285156,g,0.1977539,g,1.5625,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-6.0,mVolts,12.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3507824,Degrees,0.2470271,Degrees,0.7672876,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
22,744349.9709012979,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.25195312,g,-0.92041016,g,0.20654297,g,-0.5,Degrees,-0.6875,Degrees,-0.0625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,4.0,mVolts,9.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
23,744349.9759141529,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.25195312,g,-0.92041016,g,0.20654297,g,-0.5,Degrees,-0.6875,Degrees,-0.0625,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
24,744349.980927008,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.25195312,g,-0.92041016,g,0.20654297,g,-0.5,Degrees,-0.6875,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
25,744349.9859398629,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.25195312,g,-0.92041016,g,0.20654297,g,-0.5,Degrees,-0.6875,Degrees,-0.0625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-5.0,mVolts,11.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
26,744349.990952718,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.24804688,g,-0.93603516,g,0.20507812,g,-0.6875,Degrees,0.1875,Degrees,0.625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
27,744349.995965573,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.24804688,g,-0.93603516,g,0.20507812,g,-0.6875,Degrees,0.1875,Degrees,0.625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,11.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
28,744350.000978428,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.24804688,g,-0.93603516,g,0.20507812,g,-0.6875,Degrees,0.1875,Degrees,0.625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
29,744350.005991283,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6893921,Degrees,0.6113281,Degrees,0.14300537,Degrees,-0.36132812,Degrees,-0.24804688,g,-0.93603516,g,0.20507812,g,-0.6875,Degrees,0.1875,Degrees,0.625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,-11.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3507373,Degrees,0.2471139,Degrees,0.7672072,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
30,744350.011004138,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14294434,Degrees,-0.36138916,Degrees,-0.25585938,g,-0.9428711,g,0.20947266,g,-2.0625,Degrees,0.375,Degrees,0.375,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-3.0,mVolts,26.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3516275,Degrees,0.24764064,Degrees,0.7671664,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
31,744350.0160169931,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14294434,Degrees,-0.36138916,Degrees,-0.25585938,g,-0.9428711,g,0.20947266,g,-2.0625,Degrees,0.375,Degrees,0.375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,6.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3516275,Degrees,0.24764064,Degrees,0.7671664,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
32,744350.021029848,2481615500000.0,Number,0.0,1.0,1.0,Arm,744350.0,Time,-0.6890869,Degrees,0.61169434,Degrees,0.14294434,Degrees,-0.36138916,Degrees,-0.25585938,g,-0.9428711,g,0.20947266,g,-2.0625,Degrees,0.375,Degrees,0.375,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-5.0,mVolts,-14.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3516275,Degrees,0.24764064,Degrees,0.7671664,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
