,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1285,744114.0029365651,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.5583496,Degrees,0.20092773,Degrees,-0.4430542,Degrees,-0.22216797,g,-0.90185547,g,0.28955078,g,1.5,Degrees,-0.1875,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2624232,Degrees,0.22664806,Degrees,0.99978405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1286,744114.0079504327,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22314453,g,-0.90185547,g,0.28125,g,0.9375,Degrees,-0.1875,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-4.0,mVolts,-10.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1287,744114.0129643003,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22314453,g,-0.90185547,g,0.28125,g,0.9375,Degrees,-0.1875,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1288,744114.017978168,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22314453,g,-0.90185547,g,0.28125,g,0.9375,Degrees,-0.1875,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1289,744114.0229920356,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22314453,g,-0.90185547,g,0.28125,g,0.9375,Degrees,-0.1875,Degrees,-0.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1290,744114.0280059032,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.2211914,g,-0.89941406,g,0.29052734,g,-0.5,Degrees,-0.25,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1291,744114.0330197709,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.0,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.2211914,g,-0.89941406,g,0.29052734,g,-0.5,Degrees,-0.25,Degrees,0.0,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,4.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1292,744114.0380336386,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.2211914,g,-0.89941406,g,0.29052734,g,-0.5,Degrees,-0.25,Degrees,0.0,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,mVolts,-6.0,mVolts,-6.0,mVolts,-9.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1293,744114.0430475062,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.2211914,g,-0.89941406,g,0.29052734,g,-0.5,Degrees,-0.25,Degrees,0.0,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1294,744114.0480613739,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.21875,g,-0.90722656,g,0.28808594,g,-0.3125,Degrees,0.0,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,-1.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1295,744114.0530752415,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.21875,g,-0.90722656,g,0.28808594,g,-0.3125,Degrees,0.0,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1296,744114.0580891091,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.21875,g,-0.90722656,g,0.28808594,g,-0.3125,Degrees,0.0,Degrees,-0.375,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,3.0,mVolts,8.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1297,744114.0631029768,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.21875,g,-0.90722656,g,0.28808594,g,-0.3125,Degrees,0.0,Degrees,-0.375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1298,744114.0681168444,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22265625,g,-0.91308594,g,0.29248047,g,0.0625,Degrees,0.25,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1299,744114.073130712,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22265625,g,-0.91308594,g,0.29248047,g,0.0625,Degrees,0.25,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1300,744114.0781445797,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22265625,g,-0.91308594,g,0.29248047,g,0.0625,Degrees,0.25,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1301,744114.0831584473,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6719971,Degrees,0.55841064,Degrees,0.2008667,Degrees,-0.4430542,Degrees,-0.22265625,g,-0.91308594,g,0.29248047,g,0.0625,Degrees,0.25,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2625171,Degrees,0.22678775,Degrees,0.99971753,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1302,744114.0881723149,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6721802,Degrees,0.5581665,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22216797,g,-0.90625,g,0.28808594,g,1.5625,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2618808,Degrees,0.22657445,Degrees,0.99967295,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1303,744114.0931861826,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.06,Time,-0.6721802,Degrees,0.5581665,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22216797,g,-0.90625,g,0.28808594,g,1.5625,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2618808,Degrees,0.22657445,Degrees,0.99967295,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1304,744114.0982000502,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.5581665,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22216797,g,-0.90625,g,0.28808594,g,1.5625,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2618808,Degrees,0.22657445,Degrees,0.99967295,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1305,744114.1032139178,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.5581665,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22216797,g,-0.90625,g,0.28808594,g,1.5625,Degrees,-0.0625,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-16.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2618808,Degrees,0.22657445,Degrees,0.99967295,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1306,744114.1082277854,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.21923828,g,-0.9008789,g,0.2783203,g,0.75,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,5.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1307,744114.1132416531,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.21923828,g,-0.9008789,g,0.2783203,g,0.75,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1308,744114.1182555207,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.21923828,g,-0.9008789,g,0.2783203,g,0.75,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-5.0,mVolts,-10.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1309,744114.1232693885,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.21923828,g,-0.9008789,g,0.2783203,g,0.75,Degrees,0.125,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1310,744114.1282832561,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22070312,g,-0.9042969,g,0.28710938,g,0.125,Degrees,0.5,Degrees,-0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,6.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1311,744114.1332971237,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22070312,g,-0.9042969,g,0.28710938,g,0.125,Degrees,0.5,Degrees,-0.25,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,-2.0,mVolts,-11.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1312,744114.1383109913,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22070312,g,-0.9042969,g,0.28710938,g,0.125,Degrees,0.5,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,4.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1313,744114.143324859,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22070312,g,-0.9042969,g,0.28710938,g,0.125,Degrees,0.5,Degrees,-0.25,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1314,744114.1483387266,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.2241211,g,-0.91015625,g,0.28320312,g,-0.125,Degrees,0.0625,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,-16.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1315,744114.1533525942,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.1,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.2241211,g,-0.91015625,g,0.28320312,g,-0.125,Degrees,0.0625,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1316,744114.1583664619,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.2,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.2241211,g,-0.91015625,g,0.28320312,g,-0.125,Degrees,0.0625,Degrees,0.0,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1317,744114.1633803295,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.2,Time,-0.6721802,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.2241211,g,-0.91015625,g,0.28320312,g,-0.125,Degrees,0.0625,Degrees,0.0,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2620395,Degrees,0.22662996,Degrees,0.9996866,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1318,744114.1683941971,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.2,Time,-0.67211914,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22607422,g,-0.90966797,g,0.2866211,g,0.25,Degrees,-0.125,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2620183,Degrees,0.22665511,Degrees,0.99965656,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1319,744114.1734080648,2481615500000.0,Number,0.0,1.0,1.0,Arm,744114.2,Time,-0.67211914,Degrees,0.55822754,Degrees,0.20080566,Degrees,-0.4430542,Degrees,-0.22607422,g,-0.90966797,g,0.2866211,g,0.25,Degrees,-0.125,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2620183,Degrees,0.22665511,Degrees,0.99965656,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
