,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1300,744025.8443266157,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5760498,Degrees,0.50439453,Degrees,0.33984375,Degrees,-0.5461426,Degrees,-0.17285156,g,-0.9458008,g,0.25146484,g,-2.8125,Degrees,2.375,Degrees,-4.125,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,1.0,mVolts,7.0,mVolts,-4.0,mVolts,2.0,mVolts,13.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3040934,Degrees,0.16009177,Degrees,1.3951942,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1301,744025.8493395359,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5760498,Degrees,0.50439453,Degrees,0.33984375,Degrees,-0.5461426,Degrees,-0.17285156,g,-0.9458008,g,0.25146484,g,-2.8125,Degrees,2.375,Degrees,-4.125,Degrees,-1.0,Pose,4.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,-14.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3040934,Degrees,0.16009177,Degrees,1.3951942,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1302,744025.854352456,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5760498,Degrees,0.50439453,Degrees,0.33984375,Degrees,-0.5461426,Degrees,-0.17285156,g,-0.9458008,g,0.25146484,g,-2.8125,Degrees,2.375,Degrees,-4.125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,4.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3040934,Degrees,0.16009177,Degrees,1.3951942,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1303,744025.8593653762,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5760498,Degrees,0.50439453,Degrees,0.33984375,Degrees,-0.5461426,Degrees,-0.17285156,g,-0.9458008,g,0.25146484,g,-2.8125,Degrees,2.375,Degrees,-4.125,Degrees,-1.0,Pose,-2.0,mVolts,2.0,mVolts,0.0,mVolts,4.0,mVolts,-4.0,mVolts,-4.0,mVolts,4.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3040934,Degrees,0.16009177,Degrees,1.3951942,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1304,744025.8643782964,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.57629395,Degrees,0.5045166,Degrees,0.33996582,Degrees,-0.5456543,Degrees,-0.17285156,g,-0.9345703,g,0.25634766,g,-1.125,Degrees,1.5,Degrees,-3.8125,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,3.0,mVolts,-4.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3045465,Degrees,0.1594172,Degrees,1.3942804,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1305,744025.8693912165,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.57629395,Degrees,0.5045166,Degrees,0.33996582,Degrees,-0.5456543,Degrees,-0.17285156,g,-0.9345703,g,0.25634766,g,-1.125,Degrees,1.5,Degrees,-3.8125,Degrees,-1.0,Pose,4.0,mVolts,9.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-14.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3045465,Degrees,0.1594172,Degrees,1.3942804,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1306,744025.8744041368,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.57629395,Degrees,0.5045166,Degrees,0.33996582,Degrees,-0.5456543,Degrees,-0.17285156,g,-0.9345703,g,0.25634766,g,-1.125,Degrees,1.5,Degrees,-3.8125,Degrees,-1.0,Pose,-16.0,mVolts,-19.0,mVolts,-6.0,mVolts,3.0,mVolts,3.0,mVolts,6.0,mVolts,39.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3045465,Degrees,0.1594172,Degrees,1.3942804,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1307,744025.8794170569,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.57629395,Degrees,0.5045166,Degrees,0.33996582,Degrees,-0.5456543,Degrees,-0.17285156,g,-0.9345703,g,0.25634766,g,-1.125,Degrees,1.5,Degrees,-3.8125,Degrees,-1.0,Pose,-9.0,mVolts,-28.0,mVolts,-8.0,mVolts,-9.0,mVolts,-6.0,mVolts,-4.0,mVolts,-48.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.3045465,Degrees,0.1594172,Degrees,1.3942804,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1308,744025.8844299772,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5767212,Degrees,0.50445557,Degrees,0.34002686,Degrees,-0.5452881,Degrees,-0.16357422,g,-0.9189453,g,0.24365234,g,0.875,Degrees,1.0625,Degrees,-3.6875,Degrees,-1.0,Pose,-3.0,mVolts,15.0,mVolts,-2.0,mVolts,-7.0,mVolts,-7.0,mVolts,-11.0,mVolts,21.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3045547,Degrees,0.15861003,Degrees,1.3935779,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1309,744025.8894428973,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5767212,Degrees,0.50445557,Degrees,0.34002686,Degrees,-0.5452881,Degrees,-0.16357422,g,-0.9189453,g,0.24365234,g,0.875,Degrees,1.0625,Degrees,-3.6875,Degrees,-1.0,Pose,7.0,mVolts,11.0,mVolts,5.0,mVolts,7.0,mVolts,6.0,mVolts,5.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3045547,Degrees,0.15861003,Degrees,1.3935779,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1310,744025.8944558174,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5767212,Degrees,0.50445557,Degrees,0.34002686,Degrees,-0.5452881,Degrees,-0.16357422,g,-0.9189453,g,0.24365234,g,0.875,Degrees,1.0625,Degrees,-3.6875,Degrees,-1.0,Pose,1.0,mVolts,3.0,mVolts,-1.0,mVolts,-14.0,mVolts,-1.0,mVolts,-10.0,mVolts,-15.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.3045547,Degrees,0.15861003,Degrees,1.3935779,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1311,744025.8994687377,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.9,Time,-0.5767212,Degrees,0.50445557,Degrees,0.34002686,Degrees,-0.5452881,Degrees,-0.16357422,g,-0.9189453,g,0.24365234,g,0.875,Degrees,1.0625,Degrees,-3.6875,Degrees,-1.0,Pose,5.0,mVolts,8.0,mVolts,1.0,mVolts,12.0,mVolts,10.0,mVolts,8.0,mVolts,21.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.3045547,Degrees,0.15861003,Degrees,1.3935779,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1312,744025.9044816578,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5773926,Degrees,0.50390625,Degrees,0.34002686,Degrees,-0.545105,Degrees,-0.1508789,g,-0.921875,g,0.26513672,g,2.75,Degrees,0.4375,Degrees,-3.8125,Degrees,-1.0,Pose,-10.0,mVolts,-7.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,6.0,mVolts,40.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.303451,Degrees,0.1573542,Degrees,1.3932062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1313,744025.909494578,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5773926,Degrees,0.50390625,Degrees,0.34002686,Degrees,-0.545105,Degrees,-0.1508789,g,-0.921875,g,0.26513672,g,2.75,Degrees,0.4375,Degrees,-3.8125,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,1.0,mVolts,3.0,mVolts,-7.0,mVolts,-16.0,mVolts,-34.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.303451,Degrees,0.1573542,Degrees,1.3932062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1314,744025.9145074981,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5773926,Degrees,0.50390625,Degrees,0.34002686,Degrees,-0.545105,Degrees,-0.1508789,g,-0.921875,g,0.26513672,g,2.75,Degrees,0.4375,Degrees,-3.8125,Degrees,-1.0,Pose,3.0,mVolts,2.0,mVolts,3.0,mVolts,6.0,mVolts,1.0,mVolts,3.0,mVolts,-23.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.303451,Degrees,0.1573542,Degrees,1.3932062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1315,744025.9195204184,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5773926,Degrees,0.50390625,Degrees,0.34002686,Degrees,-0.545105,Degrees,-0.1508789,g,-0.921875,g,0.26513672,g,2.75,Degrees,0.4375,Degrees,-3.8125,Degrees,-1.0,Pose,4.0,mVolts,2.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.303451,Degrees,0.1573542,Degrees,1.3932062,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1316,744025.9245333385,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.57733154,Degrees,0.50408936,Degrees,0.3406372,Degrees,-0.54455566,Degrees,-0.12207031,g,-0.92822266,g,0.21875,g,-1.8125,Degrees,0.1875,Degrees,-1.0,Degrees,-1.0,Pose,6.0,mVolts,6.0,mVolts,2.0,mVolts,-3.0,mVolts,1.0,mVolts,5.0,mVolts,18.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.3047405,Degrees,0.15632413,Degrees,1.3928483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1317,744025.9295462586,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.57733154,Degrees,0.50408936,Degrees,0.3406372,Degrees,-0.54455566,Degrees,-0.12207031,g,-0.92822266,g,0.21875,g,-1.8125,Degrees,0.1875,Degrees,-1.0,Degrees,-1.0,Pose,3.0,mVolts,4.0,mVolts,-7.0,mVolts,-9.0,mVolts,-3.0,mVolts,7.0,mVolts,33.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3047405,Degrees,0.15632413,Degrees,1.3928483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1318,744025.9345591789,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.57733154,Degrees,0.50408936,Degrees,0.3406372,Degrees,-0.54455566,Degrees,-0.12207031,g,-0.92822266,g,0.21875,g,-1.8125,Degrees,0.1875,Degrees,-1.0,Degrees,-1.0,Pose,-10.0,mVolts,-9.0,mVolts,1.0,mVolts,13.0,mVolts,3.0,mVolts,-8.0,mVolts,-40.0,mVolts,-21.0,mVolts,0.0,0.0,Strength,-1.3047405,Degrees,0.15632413,Degrees,1.3928483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1319,744025.939572099,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.57733154,Degrees,0.50408936,Degrees,0.3406372,Degrees,-0.54455566,Degrees,-0.12207031,g,-0.92822266,g,0.21875,g,-1.8125,Degrees,0.1875,Degrees,-1.0,Degrees,-1.0,Pose,-1.0,mVolts,3.0,mVolts,4.0,mVolts,5.0,mVolts,-3.0,mVolts,-10.0,mVolts,-24.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3047405,Degrees,0.15632413,Degrees,1.3928483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1320,744025.9445850193,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5772095,Degrees,0.50439453,Degrees,0.3411255,Degrees,-0.5441284,Degrees,-0.14453125,g,-0.9135742,g,0.2626953,g,-4.75,Degrees,0.6875,Degrees,-1.625,Degrees,-1.0,Pose,2.0,mVolts,3.0,mVolts,0.0,mVolts,5.0,mVolts,2.0,mVolts,3.0,mVolts,-1.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.3061169,Degrees,0.15573786,Degrees,1.3925982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1321,744025.9495979394,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5772095,Degrees,0.50439453,Degrees,0.3411255,Degrees,-0.5441284,Degrees,-0.14453125,g,-0.9135742,g,0.2626953,g,-4.75,Degrees,0.6875,Degrees,-1.625,Degrees,-1.0,Pose,1.0,mVolts,-4.0,mVolts,-1.0,mVolts,-3.0,mVolts,1.0,mVolts,-1.0,mVolts,9.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3061169,Degrees,0.15573786,Degrees,1.3925982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1322,744025.9546108595,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5772095,Degrees,0.50439453,Degrees,0.3411255,Degrees,-0.5441284,Degrees,-0.14453125,g,-0.9135742,g,0.2626953,g,-4.75,Degrees,0.6875,Degrees,-1.625,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,4.0,mVolts,19.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3061169,Degrees,0.15573786,Degrees,1.3925982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1323,744025.9596237798,2481615500000.0,Number,0.0,1.0,1.0,Arm,744025.94,Time,-0.5772095,Degrees,0.50439453,Degrees,0.3411255,Degrees,-0.5441284,Degrees,-0.14453125,g,-0.9135742,g,0.2626953,g,-4.75,Degrees,0.6875,Degrees,-1.625,Degrees,-1.0,Pose,1.0,mVolts,5.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,20.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3061169,Degrees,0.15573786,Degrees,1.3925982,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1324,744025.9646366999,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5769043,Degrees,0.5046997,Degrees,0.34191895,Degrees,-0.5437012,Degrees,-0.1352539,g,-0.953125,g,0.22607422,g,-3.125,Degrees,-1.375,Degrees,-0.875,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,6.0,mVolts,2.0,mVolts,-2.0,mVolts,-53.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.3079404,Degrees,0.15492159,Degrees,1.392785,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1325,744025.9696496201,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5769043,Degrees,0.5046997,Degrees,0.34191895,Degrees,-0.5437012,Degrees,-0.1352539,g,-0.953125,g,0.22607422,g,-3.125,Degrees,-1.375,Degrees,-0.875,Degrees,-1.0,Pose,-7.0,mVolts,-6.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3079404,Degrees,0.15492159,Degrees,1.392785,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1326,744025.9746625402,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5769043,Degrees,0.5046997,Degrees,0.34191895,Degrees,-0.5437012,Degrees,-0.1352539,g,-0.953125,g,0.22607422,g,-3.125,Degrees,-1.375,Degrees,-0.875,Degrees,-1.0,Pose,6.0,mVolts,4.0,mVolts,-1.0,mVolts,-5.0,mVolts,3.0,mVolts,10.0,mVolts,-9.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.3079404,Degrees,0.15492159,Degrees,1.392785,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1327,744025.9796754605,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5769043,Degrees,0.5046997,Degrees,0.34191895,Degrees,-0.5437012,Degrees,-0.1352539,g,-0.953125,g,0.22607422,g,-3.125,Degrees,-1.375,Degrees,-0.875,Degrees,-1.0,Pose,-1.0,mVolts,5.0,mVolts,1.0,mVolts,6.0,mVolts,1.0,mVolts,1.0,mVolts,64.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3079404,Degrees,0.15492159,Degrees,1.392785,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1328,744025.9846883806,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.576355,Degrees,0.5046997,Degrees,0.3430786,Degrees,-0.54345703,Degrees,-0.14208984,g,-0.9741211,g,0.21582031,g,-2.875,Degrees,-4.375,Degrees,-1.4375,Degrees,-1.0,Pose,-5.0,mVolts,-9.0,mVolts,-6.0,mVolts,-6.0,mVolts,-7.0,mVolts,-14.0,mVolts,-84.0,mVolts,-20.0,mVolts,0.0,0.0,Strength,-1.3096346,Degrees,0.15369952,Degrees,1.3938909,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1329,744025.9897013007,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.576355,Degrees,0.5046997,Degrees,0.3430786,Degrees,-0.54345703,Degrees,-0.14208984,g,-0.9741211,g,0.21582031,g,-2.875,Degrees,-4.375,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,-4.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,8.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3096346,Degrees,0.15369952,Degrees,1.3938909,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1330,744025.994714221,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.576355,Degrees,0.5046997,Degrees,0.3430786,Degrees,-0.54345703,Degrees,-0.14208984,g,-0.9741211,g,0.21582031,g,-2.875,Degrees,-4.375,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,7.0,mVolts,-1.0,mVolts,-4.0,mVolts,-3.0,mVolts,-8.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3096346,Degrees,0.15369952,Degrees,1.3938909,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1331,744025.9997271411,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.576355,Degrees,0.5046997,Degrees,0.3430786,Degrees,-0.54345703,Degrees,-0.14208984,g,-0.9741211,g,0.21582031,g,-2.875,Degrees,-4.375,Degrees,-1.4375,Degrees,-1.0,Pose,4.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,8.0,mVolts,17.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.3096346,Degrees,0.15369952,Degrees,1.3938909,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1332,744026.0047400614,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5765991,Degrees,0.5046997,Degrees,0.34368896,Degrees,-0.5429077,Degrees,-0.13867188,g,-0.9399414,g,0.2626953,g,-3.125,Degrees,0.1875,Degrees,-3.8125,Degrees,-1.0,Pose,-3.0,mVolts,-5.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,mVolts,2.0,mVolts,8.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.310593,Degrees,0.15225682,Degrees,1.3935813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1333,744026.0097529815,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5765991,Degrees,0.5046997,Degrees,0.34368896,Degrees,-0.5429077,Degrees,-0.13867188,g,-0.9399414,g,0.2626953,g,-3.125,Degrees,0.1875,Degrees,-3.8125,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-5.0,mVolts,-8.0,mVolts,-52.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.310593,Degrees,0.15225682,Degrees,1.3935813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
1334,744026.0147659017,2481615500000.0,Number,0.0,1.0,1.0,Arm,744026.0,Time,-0.5765991,Degrees,0.5046997,Degrees,0.34368896,Degrees,-0.5429077,Degrees,-0.13867188,g,-0.9399414,g,0.2626953,g,-3.125,Degrees,0.1875,Degrees,-3.8125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-5.0,mVolts,0.0,mVolts,46.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.310593,Degrees,0.15225682,Degrees,1.3935813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48481579656666
