,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
2382,744468.864732737,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7550049,Degrees,0.5875244,Degrees,0.045043945,Degrees,-0.28771973,Degrees,-0.28027344,g,-0.80615234,g,0.3022461,g,-3.0625,Degrees,0.75,Degrees,-1.3125,Degrees,-1.0,Pose,-4.0,mVolts,6.0,mVolts,5.0,mVolts,4.0,mVolts,9.0,mVolts,44.0,mVolts,115.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2478539,Degrees,0.27346358,Degrees,0.53076756,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2383,744468.8697456018,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7550049,Degrees,0.5875244,Degrees,0.045043945,Degrees,-0.28771973,Degrees,-0.28027344,g,-0.80615234,g,0.3022461,g,-3.0625,Degrees,0.75,Degrees,-1.3125,Degrees,-1.0,Pose,5.0,mVolts,-4.0,mVolts,1.0,mVolts,5.0,mVolts,4.0,mVolts,-15.0,mVolts,-38.0,mVolts,19.0,mVolts,0.0,0.0,Strength,-1.2478539,Degrees,0.27346358,Degrees,0.53076756,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2384,744468.8747584666,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7538452,Degrees,0.58880615,Degrees,0.045715332,Degrees,-0.2880249,Degrees,-0.26904297,g,-0.8955078,g,0.29003906,g,-10.125,Degrees,-2.3125,Degrees,0.6875,Degrees,-1.0,Pose,-22.0,mVolts,-19.0,mVolts,-7.0,mVolts,-4.0,mVolts,-4.0,mVolts,-27.0,mVolts,-63.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2512684,Degrees,0.27366006,Degrees,0.5316424,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2385,744468.8797713314,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7538452,Degrees,0.58880615,Degrees,0.045715332,Degrees,-0.2880249,Degrees,-0.26904297,g,-0.8955078,g,0.29003906,g,-10.125,Degrees,-2.3125,Degrees,0.6875,Degrees,-1.0,Pose,0.0,mVolts,12.0,mVolts,-1.0,mVolts,-6.0,mVolts,-2.0,mVolts,25.0,mVolts,78.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2512684,Degrees,0.27366006,Degrees,0.5316424,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2386,744468.8847841962,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7538452,Degrees,0.58880615,Degrees,0.045715332,Degrees,-0.2880249,Degrees,-0.26904297,g,-0.8955078,g,0.29003906,g,-10.125,Degrees,-2.3125,Degrees,0.6875,Degrees,-1.0,Pose,26.0,mVolts,9.0,mVolts,-2.0,mVolts,-5.0,mVolts,-8.0,mVolts,-35.0,mVolts,-11.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.2512684,Degrees,0.27366006,Degrees,0.5316424,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2387,744468.889797061,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.7538452,Degrees,0.58880615,Degrees,0.045715332,Degrees,-0.2880249,Degrees,-0.26904297,g,-0.8955078,g,0.29003906,g,-10.125,Degrees,-2.3125,Degrees,0.6875,Degrees,-1.0,Pose,-9.0,mVolts,-6.0,mVolts,7.0,mVolts,9.0,mVolts,4.0,mVolts,20.0,mVolts,40.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.2512684,Degrees,0.27366006,Degrees,0.5316424,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2388,744468.8948099258,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.75305176,Degrees,0.5897217,Degrees,0.046203613,Degrees,-0.288208,Degrees,-0.25683594,g,-0.9604492,g,0.296875,g,-6.0625,Degrees,-1.3125,Degrees,2.625,Degrees,-1.0,Pose,21.0,mVolts,16.0,mVolts,1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-6.0,mVolts,16.0,mVolts,42.0,mVolts,0.0,0.0,Strength,-1.2537271,Degrees,0.27374366,Degrees,0.532229,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2389,744468.8998227906,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.9,Time,-0.75305176,Degrees,0.5897217,Degrees,0.046203613,Degrees,-0.288208,Degrees,-0.25683594,g,-0.9604492,g,0.296875,g,-6.0625,Degrees,-1.3125,Degrees,2.625,Degrees,-1.0,Pose,0.0,mVolts,-5.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-17.0,mVolts,9.0,mVolts,20.0,mVolts,0.0,0.0,Strength,-1.2537271,Degrees,0.27374366,Degrees,0.532229,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2390,744468.9048356554,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75305176,Degrees,0.5897217,Degrees,0.046203613,Degrees,-0.288208,Degrees,-0.25683594,g,-0.9604492,g,0.296875,g,-6.0625,Degrees,-1.3125,Degrees,2.625,Degrees,-1.0,Pose,-7.0,mVolts,0.0,mVolts,0.0,mVolts,5.0,mVolts,4.0,mVolts,15.0,mVolts,31.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.2537271,Degrees,0.27374366,Degrees,0.532229,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2391,744468.9098485202,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75305176,Degrees,0.5897217,Degrees,0.046203613,Degrees,-0.288208,Degrees,-0.25683594,g,-0.9604492,g,0.296875,g,-6.0625,Degrees,-1.3125,Degrees,2.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-45.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2537271,Degrees,0.27374366,Degrees,0.532229,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2392,744468.914861385,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.753479,Degrees,0.5891113,Degrees,0.045776367,Degrees,-0.2883911,Degrees,-0.2631836,g,-0.9394531,g,0.31054688,g,4.4375,Degrees,0.8125,Degrees,2.3125,Degrees,-1.0,Pose,7.0,mVolts,8.0,mVolts,-1.0,mVolts,-5.0,mVolts,-3.0,mVolts,-2.0,mVolts,17.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2520202,Degrees,0.2742301,Degrees,0.53226525,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2393,744468.9198742498,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.753479,Degrees,0.5891113,Degrees,0.045776367,Degrees,-0.2883911,Degrees,-0.2631836,g,-0.9394531,g,0.31054688,g,4.4375,Degrees,0.8125,Degrees,2.3125,Degrees,-1.0,Pose,-6.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,15.0,mVolts,52.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2520202,Degrees,0.2742301,Degrees,0.53226525,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2394,744468.9248871146,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.753479,Degrees,0.5891113,Degrees,0.045776367,Degrees,-0.2883911,Degrees,-0.2631836,g,-0.9394531,g,0.31054688,g,4.4375,Degrees,0.8125,Degrees,2.3125,Degrees,-1.0,Pose,-11.0,mVolts,-3.0,mVolts,-4.0,mVolts,-4.0,mVolts,2.0,mVolts,9.0,mVolts,-17.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.2520202,Degrees,0.2742301,Degrees,0.53226525,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2395,744468.9298999794,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.753479,Degrees,0.5891113,Degrees,0.045776367,Degrees,-0.2883911,Degrees,-0.2631836,g,-0.9394531,g,0.31054688,g,4.4375,Degrees,0.8125,Degrees,2.3125,Degrees,-1.0,Pose,9.0,mVolts,5.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,-16.0,mVolts,-46.0,mVolts,-32.0,mVolts,0.0,0.0,Strength,-1.2520202,Degrees,0.2742301,Degrees,0.53226525,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2396,744468.9349128442,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75408936,Degrees,0.5881958,Degrees,0.04498291,Degrees,-0.2886963,Degrees,-0.26513672,g,-0.87158203,g,0.27490234,g,8.5625,Degrees,0.3125,Degrees,2.3125,Degrees,-1.0,Pose,-6.0,mVolts,-6.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-8.0,mVolts,-16.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2493954,Degrees,0.2752397,Degrees,0.5321916,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2397,744468.939925709,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75408936,Degrees,0.5881958,Degrees,0.04498291,Degrees,-0.2886963,Degrees,-0.26513672,g,-0.87158203,g,0.27490234,g,8.5625,Degrees,0.3125,Degrees,2.3125,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,15.0,mVolts,70.0,mVolts,16.0,mVolts,0.0,0.0,Strength,-1.2493954,Degrees,0.2752397,Degrees,0.5321916,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2398,744468.9449385738,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75408936,Degrees,0.5881958,Degrees,0.04498291,Degrees,-0.2886963,Degrees,-0.26513672,g,-0.87158203,g,0.27490234,g,8.5625,Degrees,0.3125,Degrees,2.3125,Degrees,-1.0,Pose,1.0,mVolts,4.0,mVolts,1.0,mVolts,1.0,mVolts,-4.0,mVolts,-20.0,mVolts,-6.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.2493954,Degrees,0.2752397,Degrees,0.5321916,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2399,744468.9499514386,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.75408936,Degrees,0.5881958,Degrees,0.04498291,Degrees,-0.2886963,Degrees,-0.26513672,g,-0.87158203,g,0.27490234,g,8.5625,Degrees,0.3125,Degrees,2.3125,Degrees,-1.0,Pose,-21.0,mVolts,-5.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-13.0,mVolts,-75.0,mVolts,-28.0,mVolts,0.0,0.0,Strength,-1.2493954,Degrees,0.2752397,Degrees,0.5321916,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2400,744468.9549643034,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.7542114,Degrees,0.5878906,Degrees,0.0446167,Degrees,-0.2890625,Degrees,-0.27197266,g,-0.82421875,g,0.2783203,g,2.25,Degrees,-0.5625,Degrees,0.9375,Degrees,-1.0,Pose,-12.0,mVolts,-25.0,mVolts,-16.0,mVolts,-10.0,mVolts,-4.0,mVolts,10.0,mVolts,46.0,mVolts,-18.0,mVolts,0.0,0.0,Strength,-1.24846,Degrees,0.27606672,Degrees,0.53252774,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2401,744468.9599771682,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.7542114,Degrees,0.5878906,Degrees,0.0446167,Degrees,-0.2890625,Degrees,-0.27197266,g,-0.82421875,g,0.2783203,g,2.25,Degrees,-0.5625,Degrees,0.9375,Degrees,-1.0,Pose,8.0,mVolts,4.0,mVolts,6.0,mVolts,6.0,mVolts,5.0,mVolts,11.0,mVolts,12.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.24846,Degrees,0.27606672,Degrees,0.53252774,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2402,744468.9649900331,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.7542114,Degrees,0.5878906,Degrees,0.0446167,Degrees,-0.2890625,Degrees,-0.27197266,g,-0.82421875,g,0.2783203,g,2.25,Degrees,-0.5625,Degrees,0.9375,Degrees,-1.0,Pose,7.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-23.0,mVolts,-8.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.24846,Degrees,0.27606672,Degrees,0.53252774,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2403,744468.9700028978,2481615500000.0,Number,0.0,1.0,1.0,Arm,744468.94,Time,-0.7542114,Degrees,0.5878906,Degrees,0.0446167,Degrees,-0.2890625,Degrees,-0.27197266,g,-0.82421875,g,0.2783203,g,2.25,Degrees,-0.5625,Degrees,0.9375,Degrees,-1.0,Pose,11.0,mVolts,3.0,mVolts,0.0,mVolts,-1.0,mVolts,8.0,mVolts,38.0,mVolts,71.0,mVolts,67.0,mVolts,0.0,0.0,Strength,-1.24846,Degrees,0.27606672,Degrees,0.53252774,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2404,744468.9750157626,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75341797,Degrees,0.5887451,Degrees,0.044921875,Degrees,-0.28930664,Degrees,-0.26904297,g,-0.8496094,g,0.29052734,g,-7.625,Degrees,-1.0,Degrees,0.625,Degrees,-1.0,Pose,-15.0,mVolts,-19.0,mVolts,-3.0,mVolts,4.0,mVolts,3.0,mVolts,-4.0,mVolts,0.0,mVolts,-44.0,mVolts,0.0,0.0,Strength,-1.2506787,Degrees,0.27647462,Degrees,0.53301436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2405,744468.9800286274,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75341797,Degrees,0.5887451,Degrees,0.044921875,Degrees,-0.28930664,Degrees,-0.26904297,g,-0.8496094,g,0.29052734,g,-7.625,Degrees,-1.0,Degrees,0.625,Degrees,-1.0,Pose,1.0,mVolts,11.0,mVolts,3.0,mVolts,-3.0,mVolts,-2.0,mVolts,6.0,mVolts,29.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.2506787,Degrees,0.27647462,Degrees,0.53301436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2406,744468.9850414923,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75341797,Degrees,0.5887451,Degrees,0.044921875,Degrees,-0.28930664,Degrees,-0.26904297,g,-0.8496094,g,0.29052734,g,-7.625,Degrees,-1.0,Degrees,0.625,Degrees,-1.0,Pose,-8.0,mVolts,-7.0,mVolts,-7.0,mVolts,-3.0,mVolts,0.0,mVolts,6.0,mVolts,4.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.2506787,Degrees,0.27647462,Degrees,0.53301436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2407,744468.990054357,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75341797,Degrees,0.5887451,Degrees,0.044921875,Degrees,-0.28930664,Degrees,-0.26904297,g,-0.8496094,g,0.29052734,g,-7.625,Degrees,-1.0,Degrees,0.625,Degrees,-1.0,Pose,-8.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,12.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2506787,Degrees,0.27647462,Degrees,0.53301436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2408,744468.9950672218,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75268555,Degrees,0.5895386,Degrees,0.04547119,Degrees,-0.28955078,Degrees,-0.24707031,g,-0.93066406,g,0.2998047,g,-6.375,Degrees,-1.5,Degrees,2.4375,Degrees,-1.0,Pose,-7.0,mVolts,10.0,mVolts,7.0,mVolts,5.0,mVolts,-1.0,mVolts,-11.0,mVolts,20.0,mVolts,-49.0,mVolts,0.0,0.0,Strength,-1.2528414,Degrees,0.2764599,Degrees,0.5338094,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2409,744469.0000800866,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75268555,Degrees,0.5895386,Degrees,0.04547119,Degrees,-0.28955078,Degrees,-0.24707031,g,-0.93066406,g,0.2998047,g,-6.375,Degrees,-1.5,Degrees,2.4375,Degrees,-1.0,Pose,9.0,mVolts,11.0,mVolts,-6.0,mVolts,-6.0,mVolts,-6.0,mVolts,-18.0,mVolts,-50.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.2528414,Degrees,0.2764599,Degrees,0.5338094,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2410,744469.0050929515,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75268555,Degrees,0.5895386,Degrees,0.04547119,Degrees,-0.28955078,Degrees,-0.24707031,g,-0.93066406,g,0.2998047,g,-6.375,Degrees,-1.5,Degrees,2.4375,Degrees,-1.0,Pose,-10.0,mVolts,-14.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,8.0,mVolts,-17.0,mVolts,-34.0,mVolts,0.0,0.0,Strength,-1.2528414,Degrees,0.2764599,Degrees,0.5338094,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2411,744469.0101058162,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.75268555,Degrees,0.5895386,Degrees,0.04547119,Degrees,-0.28955078,Degrees,-0.24707031,g,-0.93066406,g,0.2998047,g,-6.375,Degrees,-1.5,Degrees,2.4375,Degrees,-1.0,Pose,12.0,mVolts,11.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,-12.0,mVolts,-12.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2528414,Degrees,0.2764599,Degrees,0.5338094,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2412,744469.015118681,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.7529297,Degrees,0.58917236,Degrees,0.045288086,Degrees,-0.28961182,Degrees,-0.24902344,g,-0.9580078,g,0.32470703,g,2.25,Degrees,0.8125,Degrees,2.8125,Degrees,-1.0,Pose,6.0,mVolts,13.0,mVolts,3.0,mVolts,-1.0,mVolts,-4.0,mVolts,2.0,mVolts,27.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.2518377,Degrees,0.27657774,Degrees,0.53381515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2413,744469.0201315458,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.7529297,Degrees,0.58917236,Degrees,0.045288086,Degrees,-0.28961182,Degrees,-0.24902344,g,-0.9580078,g,0.32470703,g,2.25,Degrees,0.8125,Degrees,2.8125,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,8.0,mVolts,7.0,mVolts,2.0,mVolts,-12.0,mVolts,-53.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2518377,Degrees,0.27657774,Degrees,0.53381515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2414,744469.0251444107,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.7529297,Degrees,0.58917236,Degrees,0.045288086,Degrees,-0.28961182,Degrees,-0.24902344,g,-0.9580078,g,0.32470703,g,2.25,Degrees,0.8125,Degrees,2.8125,Degrees,-1.0,Pose,-5.0,mVolts,6.0,mVolts,-5.0,mVolts,-8.0,mVolts,-12.0,mVolts,12.0,mVolts,32.0,mVolts,-30.0,mVolts,0.0,0.0,Strength,-1.2518377,Degrees,0.27657774,Degrees,0.53381515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2415,744469.0301572754,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.0,Time,-0.7529297,Degrees,0.58917236,Degrees,0.045288086,Degrees,-0.28961182,Degrees,-0.24902344,g,-0.9580078,g,0.32470703,g,2.25,Degrees,0.8125,Degrees,2.8125,Degrees,-1.0,Pose,-12.0,mVolts,-21.0,mVolts,-5.0,mVolts,-2.0,mVolts,-4.0,mVolts,-19.0,mVolts,16.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2518377,Degrees,0.27657774,Degrees,0.53381515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
2416,744469.0351701402,2481615500000.0,Number,0.0,1.0,1.0,Arm,744469.06,Time,-0.7536621,Degrees,0.58825684,Degrees,0.044311523,Degrees,-0.28985596,Degrees,-0.2866211,g,-0.88427734,g,0.2919922,g,8.0,Degrees,1.6875,Degrees,1.5,Degrees,-1.0,Pose,2.0,mVolts,4.0,mVolts,12.0,mVolts,8.0,mVolts,7.0,mVolts,25.0,mVolts,48.0,mVolts,31.0,mVolts,0.0,0.0,Strength,-1.2491902,Degrees,0.2777865,Degrees,0.5334787,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48692399674957
