,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
35,743741.1476350419,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.1,Time,-0.5262451,Degrees,0.4746704,Degrees,0.43676758,Degrees,-0.5540161,Degrees,-0.06591797,g,-0.97509766,g,0.16748047,g,-0.1875,Degrees,-1.0,Degrees,-0.5,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4017712,Degrees,0.06630507,Degrees,1.5661855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
36,743741.1526476808,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5262451,Degrees,0.4746704,Degrees,0.43676758,Degrees,-0.5540161,Degrees,-0.06591797,g,-0.97509766,g,0.16748047,g,-0.1875,Degrees,-1.0,Degrees,-0.5,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4017712,Degrees,0.06630507,Degrees,1.5661855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
37,743741.1576603197,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5262451,Degrees,0.4746704,Degrees,0.43676758,Degrees,-0.5540161,Degrees,-0.06591797,g,-0.97509766,g,0.16748047,g,-0.1875,Degrees,-1.0,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-9.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.4017712,Degrees,0.06630507,Degrees,1.5661855,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
38,743741.1626729586,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47454834,Degrees,0.43688965,Degrees,-0.5541382,Degrees,-0.07080078,g,-0.9785156,g,0.17382812,g,-0.375,Degrees,-1.25,Degrees,-0.5625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,3.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4017624,Degrees,0.066210315,Degrees,1.5666707,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
39,743741.1676855976,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47454834,Degrees,0.43688965,Degrees,-0.5541382,Degrees,-0.07080078,g,-0.9785156,g,0.17382812,g,-0.375,Degrees,-1.25,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-5.0,mVolts,-3.0,mVolts,-8.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4017624,Degrees,0.066210315,Degrees,1.5666707,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
40,743741.1726982364,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47454834,Degrees,0.43688965,Degrees,-0.5541382,Degrees,-0.07080078,g,-0.9785156,g,0.17382812,g,-0.375,Degrees,-1.25,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,21.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4017624,Degrees,0.066210315,Degrees,1.5666707,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
41,743741.1777108753,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47454834,Degrees,0.43688965,Degrees,-0.5541382,Degrees,-0.07080078,g,-0.9785156,g,0.17382812,g,-0.375,Degrees,-1.25,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-22.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4017624,Degrees,0.066210315,Degrees,1.5666707,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
42,743741.1827235143,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.06640625,g,-0.9819336,g,0.16552734,g,-0.3125,Degrees,-1.0625,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,20.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
43,743741.1877361531,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.06640625,g,-0.9819336,g,0.16552734,g,-0.3125,Degrees,-1.0625,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-10.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
44,743741.1927487921,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.06640625,g,-0.9819336,g,0.16552734,g,-0.3125,Degrees,-1.0625,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,4.0,mVolts,-1.0,mVolts,-14.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
45,743741.197761431,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.06640625,g,-0.9819336,g,0.16552734,g,-0.3125,Degrees,-1.0625,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-6.0,mVolts,-5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
46,743741.2027740699,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.067871094,g,-0.98046875,g,0.16699219,g,-0.0625,Degrees,-0.875,Degrees,-0.8125,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,7.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
47,743741.2077867088,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.2,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.067871094,g,-0.98046875,g,0.16699219,g,-0.0625,Degrees,-0.875,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,4.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
48,743741.2127993477,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.067871094,g,-0.98046875,g,0.16699219,g,-0.0625,Degrees,-0.875,Degrees,-0.8125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-7.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
49,743741.2178119866,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47442627,Degrees,0.43707275,Degrees,-0.5541382,Degrees,-0.067871094,g,-0.98046875,g,0.16699219,g,-0.0625,Degrees,-0.875,Degrees,-0.8125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4018621,Degrees,0.06588162,Degrees,1.5669917,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
50,743741.2228246256,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47436523,Degrees,0.43725586,Degrees,-0.5540161,Degrees,-0.064453125,g,-0.9692383,g,0.17578125,g,-1.1875,Degrees,-0.375,Degrees,-0.875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4020694,Degrees,0.065504655,Degrees,1.5670414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
51,743741.2278372644,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47436523,Degrees,0.43725586,Degrees,-0.5540161,Degrees,-0.064453125,g,-0.9692383,g,0.17578125,g,-1.1875,Degrees,-0.375,Degrees,-0.875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,8.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4020694,Degrees,0.065504655,Degrees,1.5670414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
52,743741.2328499034,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47436523,Degrees,0.43725586,Degrees,-0.5540161,Degrees,-0.064453125,g,-0.9692383,g,0.17578125,g,-1.1875,Degrees,-0.375,Degrees,-0.875,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-9.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4020694,Degrees,0.065504655,Degrees,1.5670414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
53,743741.2378625423,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.5261841,Degrees,0.47436523,Degrees,0.43725586,Degrees,-0.5540161,Degrees,-0.064453125,g,-0.9692383,g,0.17578125,g,-1.1875,Degrees,-0.375,Degrees,-0.875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,3.0,mVolts,8.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.4020694,Degrees,0.065504655,Degrees,1.5670414,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
54,743741.2428751811,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.0625,g,-0.9746094,g,0.16748047,g,-1.4375,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
55,743741.2478878201,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.0625,g,-0.9746094,g,0.16748047,g,-1.4375,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
56,743741.252900459,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.0625,g,-0.9746094,g,0.16748047,g,-1.4375,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-6.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
57,743741.2579130979,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.0625,g,-0.9746094,g,0.16748047,g,-1.4375,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-7.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
58,743741.2629257368,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.06347656,g,-0.984375,g,0.16894531,g,-0.75,Degrees,-0.125,Degrees,0.25,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
59,743741.2679383757,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.25,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.06347656,g,-0.984375,g,0.16894531,g,-0.75,Degrees,-0.125,Degrees,0.25,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
60,743741.2729510147,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.06347656,g,-0.984375,g,0.16894531,g,-0.75,Degrees,-0.125,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,-4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
61,743741.2779636536,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.06347656,g,-0.984375,g,0.16894531,g,-0.75,Degrees,-0.125,Degrees,0.25,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,4.0,mVolts,19.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
62,743741.2829762924,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.07373047,g,-0.97753906,g,0.17480469,g,-0.1875,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
63,743741.2879889314,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.07373047,g,-0.97753906,g,0.17480469,g,-0.1875,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,-5.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
64,743741.2930015703,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.07373047,g,-0.97753906,g,0.17480469,g,-0.1875,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
65,743741.2980142091,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.43737793,Degrees,-0.5539551,Degrees,-0.07373047,g,-0.97753906,g,0.17480469,g,-0.1875,Degrees,-0.125,Degrees,0.125,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,7.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.4023999,Degrees,0.06549267,Degrees,1.5671197,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
66,743741.3030268481,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.4373169,Degrees,-0.5540161,Degrees,-0.068847656,g,-0.97558594,g,0.17285156,g,-0.4375,Degrees,0.0625,Degrees,0.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-8.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.402292,Degrees,0.06561506,Degrees,1.5671483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
67,743741.308039487,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.4373169,Degrees,-0.5540161,Degrees,-0.068847656,g,-0.97558594,g,0.17285156,g,-0.4375,Degrees,0.0625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.402292,Degrees,0.06561506,Degrees,1.5671483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
68,743741.313052126,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.4373169,Degrees,-0.5540161,Degrees,-0.068847656,g,-0.97558594,g,0.17285156,g,-0.4375,Degrees,0.0625,Degrees,0.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.402292,Degrees,0.06561506,Degrees,1.5671483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
69,743741.3180647648,2481615500000.0,Number,0.0,1.0,1.0,Arm,743741.3,Time,-0.526062,Degrees,0.47442627,Degrees,0.4373169,Degrees,-0.5540161,Degrees,-0.068847656,g,-0.97558594,g,0.17285156,g,-0.4375,Degrees,0.0625,Degrees,0.25,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-13.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.402292,Degrees,0.06561506,Degrees,1.5671483,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
